PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6418886a921030399cc91e71,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat agree,3,1708007953851,1708007962751,\Somewhat agree\,\Somewhat agree\,\3\,1708007961580,1708007961580,7729,7729,8900,buq,qns-item-noham,11,144291,0.0-1.0-0.10,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat disagree,2,1708007962753,1708007977868,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007976434,1708007976434,13681,13681,15115,buq,qns-item-noham,12,159408,0.0-1.0-0.11,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708007977870,1708007984359,\Somewhat agree\,\Somewhat agree\,\3\,1708007983039,1708007983039,5169,5169,6489,buq,qns-item-noham,13,165899,0.0-1.0-0.12,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708007984360,1708007993698,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007991734,1708007991734,7374,7374,9338,buq,qns-item-noham,14,175238,0.0-1.0-0.13,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat disagree,2,1708007993700,1708008030383,\Highly disagree\,\Somewhat disagree\,\1\,1708008011211,1708008029082,17511,35382,36683,buq,qns-item-noham,15,211923,0.0-1.0-0.14,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat disagree,2,1708008030385,1708008039358,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008038183,1708008038183,7798,7798,8973,buq,qns-item-noham,16,220898,0.0-1.0-0.15,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708008039359,1708008045787,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008043694,1708008043694,4335,4335,6428,buq,qns-item-noham,17,227327,0.0-1.0-0.16,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708008045789,1708008058984,\Somewhat agree\,\Somewhat agree\,\3\,1708008057759,1708008057759,11970,11970,13195,buq,qns-item-noham,18,240524,0.0-1.0-0.17,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly disagree,1,1708008058985,1708008066145,\Highly disagree\,\Highly disagree\,\1\,1708008064720,1708008064720,5735,5735,7160,buq,qns-item-noham,19,247685,0.0-1.0-0.18,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708008066146,1708008072470,\Somewhat agree\,\Somewhat agree\,\3\,1708008071101,1708008071101,4955,4955,6324,buq,qns-item-noham,20,254010,0.0-1.0-0.19,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708008072472,1708008079316,\Somewhat agree\,\Somewhat agree\,\3\,1708008078016,1708008078016,5544,5544,6844,buq,qns-item-noham,21,260857,0.0-1.0-0.20,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708008079319,1708008089439,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008088237,1708008088237,8918,8918,10120,buq,qns-item-noham,22,270979,0.0-1.0-0.21,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708008089441,1708008097867,\Somewhat agree\,\Somewhat agree\,\3\,1708008097093,1708008097093,7652,7652,8426,buq,qns-item-noham,23,279407,0.0-1.0-0.22,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708008097868,1708008109958,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008108476,1708008108476,10608,10608,12090,buq,qns-item-noham,24,291498,0.0-1.0-0.23,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Highly agree,4,1708008109959,1708008138766,\Highly agree\,\Highly agree\,\4\,1708008137774,1708008137774,27815,27815,28807,buq,qns-item-noham,25,320306,0.0-1.0-0.24,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708008138766,1708008146448,\Somewhat agree\,\Somewhat agree\,\3\,1708008145652,1708008145652,6886,6886,7682,buq,qns-item-noham,26,327988,0.0-1.0-0.25,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708008146449,1708008159581,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008157839,1708008157839,11390,11390,13132,buq,qns-item-noham,27,341121,0.0-1.0-0.26,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708008159582,1708008171390,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008170481,1708008170481,10899,10899,11808,buq,qns-item-noham,28,352930,0.0-1.0-0.27,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708008171391,1708008175666,\Somewhat agree\,\Somewhat agree\,\3\,1708008174894,1708008174894,3503,3503,4275,buq,qns-item-noham,29,357206,0.0-1.0-0.28,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly agree,4,1708008175667,1708008180612,\Highly agree\,\Highly agree\,\4\,1708008179374,1708008179374,3707,3707,4945,buq,qns-item-noham,30,362152,0.0-1.0-0.29,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708008180613,1708008189224,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008188111,1708008188111,7498,7498,8611,buq,qns-item-noham,31,370764,0.0-1.0-0.30,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708008189225,1708008198197,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008197243,1708008197243,8018,8018,8972,buq,qns-item-noham,32,379737,0.0-1.0-0.31,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat disagree,2,1708008198198,1708008206660,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008205882,1708008205882,7684,7684,8462,buq,qns-item-noham,33,388200,0.0-1.0-0.32,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008206660,1708008219255,\Somewhat agree\,\Somewhat agree\,\3\,1708008218553,1708008218553,11893,11893,12595,buq,qns-item-noham,34,400795,0.0-1.0-0.33,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708008219256,1708008224204,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008223287,1708008223287,4031,4031,4948,buq,qns-item-noham,35,405744,0.0-1.0-0.34,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat disagree,2,1708008224205,1708008230319,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008227885,1708008227885,3680,3680,6114,buq,qns-item-noham,36,411859,0.0-1.0-0.35,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008230320,1708008235443,\Somewhat agree\,\Somewhat agree\,\3\,1708008234548,1708008234548,4228,4228,5123,buq,qns-item-noham,37,416983,0.0-1.0-0.36,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly agree,4,1708008235444,1708008240239,\Highly agree\,\Highly agree\,\4\,1708008239481,1708008239481,4037,4037,4795,buq,qns-item-noham,38,421779,0.0-1.0-0.37,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly agree,4,1708008240240,1708008256409,\Highly agree\,\Highly agree\,\4\,1708008255503,1708008255503,15263,15263,16169,buq,qns-item-noham,39,437949,0.0-1.0-0.38,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708008256410,1708008268503,\Somewhat agree\,\Somewhat agree\,\3\,1708008267811,1708008267811,11401,11401,12093,buq,qns-item-noham,40,450043,0.0-1.0-0.39,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1708008268503,1708008273142,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008272399,1708008272399,3896,3896,4639,buq,qns-item-noham,41,454682,0.0-1.0-0.40,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008273143,1708008281120,\Highly disagree\,\Highly disagree\,\1\,1708008280228,1708008280228,7085,7085,7977,buq,qns-item-noham,42,462660,0.0-1.0-0.41,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708008281122,1708008290761,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008289996,1708008289996,8874,8874,9639,buq,qns-item-noham,43,472301,0.0-1.0-0.42,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,<b>I have had some false beliefs.,Highly disagree,44/94,Highly agree,4,1708008290762,1708008297831,\Highly agree\,\Highly agree\,\4\,1708008297104,1708008297104,6342,6342,7069,buq,qns-item-noham,44,479371,0.0-1.0-0.43,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
6418886a921030399cc91e71,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708008297832,1708008308238,\Highly disagree\,\Highly disagree\,\1\,1708008307401,1708008307401,9569,9569,10406,buq,qns-item-noham,45,489778,0.0-1.0-0.44,65ce216b8bc77b8f88da62ef,AWAITING REVIEW,2024-02-15T14:36:37.827000Z,2024-02-15T14:57:53.897000Z,,2024-02-15T14:57:54.395317Z,1277.0,CVPIIDEI,61,37,Male,Mixed,United States,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
