PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65c10decdf7bb73782345cb3,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat agree,3,1708007633837,1708007641025,\Somewhat agree\,\Somewhat agree\,\3\,1708007640224,1708007640224,6387,6387,7188,buq,qns-item-noham,11,90700,0.0-1.0-0.10,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat disagree,2,1708007641027,1708007650734,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007649893,1708007649893,8866,8866,9707,buq,qns-item-noham,12,100409,0.0-1.0-0.11,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708007650736,1708007653630,\Somewhat agree\,\Somewhat agree\,\3\,1708007652881,1708007652881,2145,2145,2894,buq,qns-item-noham,13,103305,0.0-1.0-0.12,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Highly agree,4,1708007653632,1708007658244,\Highly agree\,\Highly agree\,\4\,1708007657444,1708007657444,3812,3812,4612,buq,qns-item-noham,14,107919,0.0-1.0-0.13,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat agree,3,1708007658246,1708007666407,\Somewhat agree\,\Somewhat agree\,\3\,1708007665567,1708007665567,7321,7321,8161,buq,qns-item-noham,15,116082,0.0-1.0-0.14,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Highly agree,4,1708007666410,1708007670623,\Highly agree\,\Highly agree\,\4\,1708007669928,1708007669928,3518,3518,4213,buq,qns-item-noham,16,120298,0.0-1.0-0.15,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708007670625,1708007674864,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007674103,1708007674103,3478,3478,4239,buq,qns-item-noham,17,124539,0.0-1.0-0.16,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat disagree,2,1708007674866,1708007683574,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007682626,1708007682626,7760,7760,8708,buq,qns-item-noham,18,133249,0.0-1.0-0.17,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat agree,3,1708007683576,1708007690842,\Somewhat agree\,\Somewhat agree\,\3\,1708007689989,1708007689989,6413,6413,7266,buq,qns-item-noham,19,140518,0.0-1.0-0.18,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Highly agree,4,1708007690844,1708007695057,\Highly agree\,\Highly agree\,\4\,1708007694297,1708007694297,3453,3453,4213,buq,qns-item-noham,20,144732,0.0-1.0-0.19,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708007695059,1708007699912,\Somewhat agree\,\Somewhat agree\,\3\,1708007699138,1708007699138,4079,4079,4853,buq,qns-item-noham,21,149587,0.0-1.0-0.20,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708007699914,1708007706955,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007705607,1708007705607,5693,5693,7041,buq,qns-item-noham,22,156631,0.0-1.0-0.21,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Highly disagree,1,1708007706958,1708007720506,\Somewhat disagree\,\Highly disagree\,\2\,1708007712224,1708007719573,5266,12615,13548,buq,qns-item-noham,23,170181,0.0-1.0-0.22,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Highly agree,4,1708007720508,1708007725709,\Highly agree\,\Highly agree\,\4\,1708007724908,1708007724908,4400,4400,5201,buq,qns-item-noham,24,175384,0.0-1.0-0.23,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708007725710,1708007739101,\Somewhat agree\,\Somewhat agree\,\3\,1708007737899,1708007737899,12189,12189,13391,buq,qns-item-noham,25,188776,0.0-1.0-0.24,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708007739104,1708007743556,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007743021,1708007743021,3917,3917,4452,buq,qns-item-noham,26,193231,0.0-1.0-0.25,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708007743558,1708007751652,\Highly disagree\,\Highly disagree\,\1\,1708007751052,1708007751052,7494,7494,8094,buq,qns-item-noham,27,201327,0.0-1.0-0.26,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Highly disagree,1,1708007751654,1708007759801,\Highly disagree\,\Highly disagree\,\1\,1708007756733,1708007756733,5079,5079,8147,buq,qns-item-noham,28,209476,0.0-1.0-0.27,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708007759803,1708007766324,\Somewhat agree\,\Somewhat agree\,\3\,1708007765776,1708007765776,5973,5973,6521,buq,qns-item-noham,29,215999,0.0-1.0-0.28,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly agree,4,1708007766327,1708007770018,\Highly agree\,\Highly agree\,\4\,1708007768765,1708007768765,2438,2438,3691,buq,qns-item-noham,30,219693,0.0-1.0-0.29,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708007770020,1708007775688,\Somewhat agree\,\Somewhat agree\,\3\,1708007775100,1708007775100,5080,5080,5668,buq,qns-item-noham,31,225363,0.0-1.0-0.30,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708007775690,1708007786451,\Somewhat agree\,\Somewhat disagree\,\3\,1708007783556,1708007785917,7866,10227,10761,buq,qns-item-noham,32,236126,0.0-1.0-0.31,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708007786453,1708007795947,\Somewhat agree\,\Somewhat agree\,\3\,1708007794428,1708007794428,7975,7975,9494,buq,qns-item-noham,33,245622,0.0-1.0-0.32,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Highly agree,4,1708007795950,1708007802484,\Highly agree\,\Highly agree\,\4\,1708007801803,1708007801803,5853,5853,6534,buq,qns-item-noham,34,252159,0.0-1.0-0.33,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly disagree,1,1708007802486,1708007807113,\Highly disagree\,\Highly disagree\,\1\,1708007806151,1708007806151,3665,3665,4627,buq,qns-item-noham,35,256788,0.0-1.0-0.34,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708007807115,1708007816275,\Somewhat disagree\,\Somewhat agree\,\2\,1708007810580,1708007815342,3465,8227,9160,buq,qns-item-noham,36,265950,0.0-1.0-0.35,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Highly agree,4,1708007816278,1708007824238,\Highly agree\,\Highly agree\,\4\,1708007821850,1708007821850,5572,5572,7960,buq,qns-item-noham,37,273913,0.0-1.0-0.36,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly agree,4,1708007824240,1708007836283,\Highly agree\,\Highly agree\,\4\,1708007834975,1708007834975,10735,10735,12043,buq,qns-item-noham,38,285958,0.0-1.0-0.37,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708007836285,1708007847807,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007846846,1708007846846,10561,10561,11522,buq,qns-item-noham,39,297482,0.0-1.0-0.38,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Highly agree,4,1708007847809,1708007852782,\Highly agree\,\Highly agree\,\4\,1708007852194,1708007852194,4385,4385,4973,buq,qns-item-noham,40,302457,0.0-1.0-0.39,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1708007852783,1708007856889,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007856289,1708007856289,3506,3506,4106,buq,qns-item-noham,41,306564,0.0-1.0-0.40,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007856890,1708007860970,\Highly disagree\,\Highly disagree\,\1\,1708007859544,1708007859544,2654,2654,4080,buq,qns-item-noham,42,310646,0.0-1.0-0.41,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly agree,4,1708007860972,1708007868495,\Highly agree\,\Highly agree\,\4\,1708007867667,1708007867667,6695,6695,7523,buq,qns-item-noham,43,318170,0.0-1.0-0.42,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat disagree,2,1708007868497,1708007872681,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007871921,1708007871921,3424,3424,4184,buq,qns-item-noham,44,322356,0.0-1.0-0.43,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708007872683,1708007881740,\Highly disagree\,\Highly disagree\,\1\,1708007880765,1708007880765,8082,8082,9057,buq,qns-item-noham,45,331415,0.0-1.0-0.44,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007881743,1708007890089,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007888195,1708007888195,6452,6452,8346,buq,qns-item-noham,46,339764,0.0-1.0-0.45,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007890092,1708007942589,\Somewhat agree\,\Somewhat agree\,\3\,1708007941774,1708007941774,51682,51682,52497,buq,qns-item-noham,47,392264,0.0-1.0-0.46,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c10decdf7bb73782345cb3,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007942591,1708007948777,\Highly agree\,\Highly agree\,\4\,1708007947723,1708007947723,5132,5132,6186,buq,qns-item-noham,48,398452,0.0-1.0-0.47,65ce206c508301bba9318c70,AWAITING REVIEW,2024-02-15T14:32:16.274000Z,2024-02-15T14:48:57.802000Z,,2024-02-15T14:48:58.430881Z,1002.0,CVPIIDEI,48,33,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
