PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5cd8a78e0f0de600018e782f,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat agree,3,1708008293884,1708008297412,\Somewhat agree\,\Somewhat agree\,\3\,1708008296819,1708008296819,2935,2935,3528,buq,qns-item-noham,11,284125,0.0-1.0-0.10,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat agree,3,1708008297413,1708008302356,\Somewhat agree\,\Somewhat agree\,\3\,1708008301772,1708008301772,4359,4359,4943,buq,qns-item-noham,12,289069,0.0-1.0-0.11,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708008302357,1708008305237,\Somewhat agree\,\Somewhat agree\,\3\,1708008303932,1708008303932,1575,1575,2880,buq,qns-item-noham,13,291950,0.0-1.0-0.12,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708008305238,1708008312791,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008310630,1708008312030,5392,6792,7553,buq,qns-item-noham,14,299504,0.0-1.0-0.13,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Highly agree,4,1708008312792,1708008347573,\Somewhat agree\,\Highly agree\,\3\,1708008345764,1708008346356,32972,33564,34781,buq,qns-item-noham,15,334286,0.0-1.0-0.14,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat disagree,2,1708008347574,1708008354173,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008352957,1708008352957,5383,5383,6599,buq,qns-item-noham,16,340886,0.0-1.0-0.15,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Highly disagree,1,1708008354175,1708008359302,\Somewhat disagree\,\Highly disagree\,\2\,1708008357814,1708008358542,3639,4367,5127,buq,qns-item-noham,17,346015,0.0-1.0-0.16,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708008359303,1708008367624,\Somewhat agree\,\Somewhat agree\,\3\,1708008366896,1708008366896,7593,7593,8321,buq,qns-item-noham,18,354337,0.0-1.0-0.17,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat agree,3,1708008367625,1708008375603,\Somewhat agree\,\Somewhat agree\,\3\,1708008371744,1708008371744,4119,4119,7978,buq,qns-item-noham,19,362316,0.0-1.0-0.18,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat disagree,2,1708008375603,1708008381242,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008380546,1708008380546,4943,4943,5639,buq,qns-item-noham,20,367955,0.0-1.0-0.19,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708008381244,1708008443156,\Somewhat agree\,\Somewhat agree\,\3\,1708008441500,1708008441500,60256,60256,61912,buq,qns-item-noham,21,429869,0.0-1.0-0.20,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708008443157,1708008447805,\Somewhat agree\,\Somewhat agree\,\3\,1708008447229,1708008447229,4072,4072,4648,buq,qns-item-noham,22,434518,0.0-1.0-0.21,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708008447806,1708008450670,\Somewhat agree\,\Somewhat agree\,\3\,1708008450293,1708008450293,2487,2487,2864,buq,qns-item-noham,23,437383,0.0-1.0-0.22,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1708008450671,1708008454742,\Somewhat agree\,\Somewhat agree\,\3\,1708008453078,1708008453078,2407,2407,4071,buq,qns-item-noham,24,441455,0.0-1.0-0.23,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat disagree,2,1708008454743,1708008462848,\Somewhat agree\,\Somewhat disagree\,\3\,1708008459352,1708008460487,4609,5744,8105,buq,qns-item-noham,25,449561,0.0-1.0-0.24,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708008462849,1708008487164,\Somewhat agree\,\Somewhat agree\,\3\,1708008486516,1708008486516,23667,23667,24315,buq,qns-item-noham,26,473877,0.0-1.0-0.25,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708008487165,1708008491749,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008491221,1708008491221,4056,4056,4584,buq,qns-item-noham,27,478462,0.0-1.0-0.26,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708008491750,1708008499542,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008498702,1708008498702,6952,6952,7792,buq,qns-item-noham,28,486255,0.0-1.0-0.27,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708008499543,1708008502007,\Somewhat agree\,\Somewhat agree\,\3\,1708008501022,1708008501022,1479,1479,2464,buq,qns-item-noham,29,488720,0.0-1.0-0.28,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat disagree,2,1708008502008,1708008510792,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008508112,1708008508112,6104,6104,8784,buq,qns-item-noham,30,497505,0.0-1.0-0.29,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708008510793,1708008514129,\Somewhat agree\,\Somewhat agree\,\3\,1708008513617,1708008513617,2824,2824,3336,buq,qns-item-noham,31,500842,0.0-1.0-0.30,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708008514130,1708008517633,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008517169,1708008517169,3039,3039,3503,buq,qns-item-noham,32,504346,0.0-1.0-0.31,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat disagree,2,1708008517635,1708008554847,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008554263,1708008554263,36628,36628,37212,buq,qns-item-noham,33,541560,0.0-1.0-0.32,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008554848,1708008562104,\Somewhat agree\,\Somewhat agree\,\3\,1708008561032,1708008561032,6184,6184,7256,buq,qns-item-noham,34,548817,0.0-1.0-0.33,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly disagree,1,1708008562106,1708008575747,\Somewhat disagree\,\Highly disagree\,\2\,1708008573354,1708008575091,11248,12985,13641,buq,qns-item-noham,35,562460,0.0-1.0-0.34,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708008575748,1708008578859,\Somewhat agree\,\Somewhat agree\,\3\,1708008578291,1708008578291,2543,2543,3111,buq,qns-item-noham,36,565572,0.0-1.0-0.35,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008578861,1708008583133,\Somewhat agree\,\Somewhat agree\,\3\,1708008581829,1708008581829,2968,2968,4272,buq,qns-item-noham,37,569846,0.0-1.0-0.36,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708008583134,1708008586493,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008585805,1708008585805,2671,2671,3359,buq,qns-item-noham,38,573206,0.0-1.0-0.37,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708008586494,1708008593926,\Somewhat agree\,\Somewhat agree\,\3\,1708008592543,1708008592543,6049,6049,7432,buq,qns-item-noham,39,580639,0.0-1.0-0.38,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708008593927,1708008682061,\Somewhat agree\,\Somewhat agree\,\3\,1708008681341,1708008681341,87414,87414,88134,buq,qns-item-noham,40,668774,0.0-1.0-0.39,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1708008682062,1708008685061,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008684630,1708008684630,2568,2568,2999,buq,qns-item-noham,41,671774,0.0-1.0-0.40,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008685063,1708008687958,\Highly disagree\,\Highly disagree\,\1\,1708008686918,1708008686918,1855,1855,2895,buq,qns-item-noham,42,674671,0.0-1.0-0.41,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708008687959,1708008694080,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008691142,1708008691142,3183,3183,6121,buq,qns-item-noham,43,680793,0.0-1.0-0.42,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008694081,1708008696407,\Somewhat agree\,\Somewhat agree\,\3\,1708008695847,1708008695847,1766,1766,2326,buq,qns-item-noham,44,683120,0.0-1.0-0.43,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708008696408,1708008702352,\Somewhat agree\,\Somewhat agree\,\3\,1708008700160,1708008700160,3752,3752,5944,buq,qns-item-noham,45,689065,0.0-1.0-0.44,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5cd8a78e0f0de600018e782f,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708008702353,1708008780638,\Somewhat disagree\,\Somewhat agree\,\2\,1708008778126,1708008780086,75773,77733,78285,buq,qns-item-noham,46,767351,0.0-1.0-0.45,65ce20889b5f597492d243dc,AWAITING REVIEW,2024-02-15T14:34:41.713000Z,2024-02-15T15:05:13.306000Z,,2024-02-15T15:05:13.883077Z,1832.0,CVPIIDEI,3443,33,Male,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
