PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6102eb5c475e68dca44b2695,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708006910864,1708006915277,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006914638,1708006914638,3774,3774,4413,buq,qns-item-noham,11,57401,0.0-1.0-0.10,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat agree,3,1708006915278,1708006922745,\Somewhat agree\,\Somewhat agree\,\3\,1708006921872,1708006921872,6594,6594,7467,buq,qns-item-noham,12,64869,0.0-1.0-0.11,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708006922748,1708006925197,\Somewhat agree\,\Somewhat agree\,\3\,1708006924554,1708006924554,1806,1806,2449,buq,qns-item-noham,13,67321,0.0-1.0-0.12,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708006925199,1708006930044,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006929318,1708006929318,4119,4119,4845,buq,qns-item-noham,14,72168,0.0-1.0-0.13,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat agree,3,1708006930046,1708006936988,\Somewhat agree\,\Somewhat agree\,\3\,1708006935482,1708006935482,5436,5436,6942,buq,qns-item-noham,15,79112,0.0-1.0-0.14,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708006936990,1708006940742,\Somewhat agree\,\Somewhat agree\,\3\,1708006939786,1708006939786,2796,2796,3752,buq,qns-item-noham,16,82866,0.0-1.0-0.15,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Highly disagree,1,1708006940744,1708006944318,\Highly disagree\,\Highly disagree\,\1\,1708006943760,1708006943760,3016,3016,3574,buq,qns-item-noham,17,86442,0.0-1.0-0.16,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat disagree,2,1708006944320,1708006951208,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006950386,1708006950386,6066,6066,6888,buq,qns-item-noham,18,93332,0.0-1.0-0.17,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708006951210,1708006955289,\Highly agree\,\Highly agree\,\4\,1708006954282,1708006954282,3072,3072,4079,buq,qns-item-noham,19,97413,0.0-1.0-0.18,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Highly disagree,1,1708006955292,1708006962589,\Highly disagree\,\Highly disagree\,\1\,1708006961973,1708006961973,6681,6681,7297,buq,qns-item-noham,20,104714,0.0-1.0-0.19,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708006962591,1708006965977,\Somewhat agree\,\Somewhat agree\,\3\,1708006965254,1708006965254,2663,2663,3386,buq,qns-item-noham,21,108101,0.0-1.0-0.20,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708006965979,1708006970272,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006969465,1708006969465,3486,3486,4293,buq,qns-item-noham,22,112396,0.0-1.0-0.21,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708006970274,1708006973139,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006972566,1708006972566,2292,2292,2865,buq,qns-item-noham,23,115264,0.0-1.0-0.22,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708006973141,1708006979489,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006978915,1708006978915,5774,5774,6348,buq,qns-item-noham,24,121613,0.0-1.0-0.23,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708006979491,1708006986643,\Somewhat agree\,\Somewhat agree\,\3\,1708006985153,1708006985153,5662,5662,7152,buq,qns-item-noham,25,128767,0.0-1.0-0.24,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Highly disagree,1,1708006986648,1708006991266,\Somewhat disagree\,\Highly disagree\,\2\,1708006988950,1708006990725,2302,4077,4618,buq,qns-item-noham,26,133390,0.0-1.0-0.25,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708006991270,1708006996891,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006995867,1708006995867,4597,4597,5621,buq,qns-item-noham,27,139016,0.0-1.0-0.26,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708006996897,1708007004772,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006999899,1708006999899,3002,3002,7875,buq,qns-item-noham,28,146896,0.0-1.0-0.27,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat disagree,2,1708007004776,1708007009924,\Somewhat agree\,\Somewhat disagree\,\3\,1708007006434,1708007009115,1658,4339,5148,buq,qns-item-noham,29,152049,0.0-1.0-0.28,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708007009926,1708007014404,\Somewhat agree\,\Somewhat agree\,\3\,1708007012452,1708007012452,2526,2526,4478,buq,qns-item-noham,30,156528,0.0-1.0-0.29,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708007014407,1708007017903,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007017311,1708007017311,2904,2904,3496,buq,qns-item-noham,31,160027,0.0-1.0-0.30,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708007017904,1708007023405,\Somewhat agree\,\Somewhat agree\,\3\,1708007022748,1708007022748,4844,4844,5501,buq,qns-item-noham,32,165529,0.0-1.0-0.31,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708007023407,1708007029957,\Somewhat agree\,\Somewhat agree\,\3\,1708007028682,1708007028682,5275,5275,6550,buq,qns-item-noham,33,172081,0.0-1.0-0.32,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Highly disagree,1,1708007029960,1708007035362,\Highly disagree\,\Highly disagree\,\1\,1708007034489,1708007034489,4529,4529,5402,buq,qns-item-noham,34,177486,0.0-1.0-0.33,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly agree,4,1708007035363,1708007043562,\Somewhat disagree\,\Highly agree\,\2\,1708007039077,1708007042901,3714,7538,8199,buq,qns-item-noham,35,185686,0.0-1.0-0.34,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I do not often change my political opinions.,Highly disagree,36/94,Highly agree,4,1708007043564,1708007046441,\Highly agree\,\Highly agree\,\4\,1708007045599,1708007045599,2035,2035,2877,buq,qns-item-noham,36,188565,0.0-1.0-0.35,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat disagree,2,1708007046444,1708007050047,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007049323,1708007049323,2879,2879,3603,buq,qns-item-noham,37,192172,0.0-1.0-0.36,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly disagree,1,1708007050052,1708007053778,\Highly disagree\,\Highly disagree\,\1\,1708007052822,1708007052822,2770,2770,3726,buq,qns-item-noham,38,195902,0.0-1.0-0.37,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708007053782,1708007061135,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007060233,1708007060233,6451,6451,7353,buq,qns-item-noham,39,203260,0.0-1.0-0.38,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708007061139,1708007065108,\Somewhat agree\,\Somewhat agree\,\3\,1708007064202,1708007064202,3063,3063,3969,buq,qns-item-noham,40,207232,0.0-1.0-0.39,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat agree,3,1708007065110,1708007068530,\Somewhat agree\,\Somewhat agree\,\3\,1708007067872,1708007067872,2762,2762,3420,buq,qns-item-noham,41,210654,0.0-1.0-0.40,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007068532,1708007070865,\Highly disagree\,\Highly disagree\,\1\,1708007070191,1708007070191,1659,1659,2333,buq,qns-item-noham,42,212989,0.0-1.0-0.41,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat agree,3,1708007070867,1708007076453,\Somewhat agree\,\Somewhat agree\,\3\,1708007075246,1708007075246,4379,4379,5586,buq,qns-item-noham,43,218578,0.0-1.0-0.42,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat disagree,2,1708007076455,1708007079124,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007077969,1708007077969,1514,1514,2669,buq,qns-item-noham,44,221248,0.0-1.0-0.43,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708007079127,1708007082869,\Highly disagree\,\Highly disagree\,\1\,1708007082344,1708007082344,3217,3217,3742,buq,qns-item-noham,45,224993,0.0-1.0-0.44,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007082871,1708007089893,\Somewhat agree\,\Somewhat agree\,\3\,1708007089004,1708007089004,6133,6133,7022,buq,qns-item-noham,46,232018,0.0-1.0-0.45,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
6102eb5c475e68dca44b2695,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007089895,1708007093634,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007092357,1708007092357,2462,2462,3739,buq,qns-item-noham,47,235758,0.0-1.0-0.46,65ce1db29c38e2a4c225ad6f,AWAITING REVIEW,2024-02-15T14:20:41.266000Z,2024-02-15T14:29:28.865000Z,,2024-02-15T14:29:29.876825Z,528.0,CVPIIDEI,74,26,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
