PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6543abcd121016ebc6f86436,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat agree,3,1708008103266,1708008107435,\Somewhat agree\,\Somewhat agree\,\3\,1708008106267,1708008106267,3001,3001,4169,buq,qns-item-noham,11,60299,0.0-1.0-0.10,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Highly disagree,1,1708008107437,1708008112409,\Highly disagree\,\Highly disagree\,\1\,1708008111809,1708008111809,4372,4372,4972,buq,qns-item-noham,12,65273,0.0-1.0-0.11,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708008112411,1708008116938,\Somewhat agree\,\Somewhat agree\,\3\,1708008115770,1708008115770,3359,3359,4527,buq,qns-item-noham,13,69802,0.0-1.0-0.12,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat agree,3,1708008116942,1708008122253,\Somewhat agree\,\Somewhat agree\,\3\,1708008121522,1708008121522,4580,4580,5311,buq,qns-item-noham,14,75117,0.0-1.0-0.13,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat disagree,2,1708008122255,1708008130256,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008128888,1708008128888,6633,6633,8001,buq,qns-item-noham,15,83120,0.0-1.0-0.14,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Highly agree,4,1708008130259,1708008138976,\Highly agree\,\Highly agree\,\4\,1708008138308,1708008138308,8049,8049,8717,buq,qns-item-noham,16,91840,0.0-1.0-0.15,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708008138977,1708008143949,\Somewhat agree\,\Somewhat disagree\,\3\,1708008141851,1708008143288,2874,4311,4972,buq,qns-item-noham,17,96813,0.0-1.0-0.16,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat disagree,2,1708008143951,1708008154731,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008153705,1708008153705,9754,9754,10780,buq,qns-item-noham,18,107595,0.0-1.0-0.17,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708008154735,1708008158463,\Highly agree\,\Highly agree\,\4\,1708008157776,1708008157776,3041,3041,3728,buq,qns-item-noham,19,111327,0.0-1.0-0.18,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708008158464,1708008163308,\Somewhat agree\,\Somewhat agree\,\3\,1708008162680,1708008162680,4216,4216,4844,buq,qns-item-noham,20,116172,0.0-1.0-0.19,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708008163310,1708008166492,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008165706,1708008165706,2396,2396,3182,buq,qns-item-noham,21,119356,0.0-1.0-0.20,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708008166494,1708008177671,\Highly disagree\,\Somewhat disagree\,\1\,1708008173780,1708008177146,7286,10652,11177,buq,qns-item-noham,22,130535,0.0-1.0-0.21,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708008177673,1708008184332,\Somewhat agree\,\Somewhat disagree\,\3\,1708008182793,1708008183708,5120,6035,6659,buq,qns-item-noham,23,137196,0.0-1.0-0.22,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1708008184334,1708008188992,\Somewhat agree\,\Somewhat agree\,\3\,1708008188327,1708008188327,3993,3993,4658,buq,qns-item-noham,24,141856,0.0-1.0-0.23,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Highly disagree,1,1708008188994,1708008194730,\Highly disagree\,\Highly disagree\,\1\,1708008194018,1708008194018,5024,5024,5736,buq,qns-item-noham,25,147594,0.0-1.0-0.24,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708008194731,1708008200175,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008199480,1708008199480,4749,4749,5444,buq,qns-item-noham,26,153039,0.0-1.0-0.25,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708008200177,1708008205761,\Highly disagree\,\Highly disagree\,\1\,1708008204643,1708008204643,4466,4466,5584,buq,qns-item-noham,27,158625,0.0-1.0-0.26,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Highly disagree,1,1708008205763,1708008210803,\Highly disagree\,\Highly disagree\,\1\,1708008210234,1708008210234,4471,4471,5040,buq,qns-item-noham,28,163667,0.0-1.0-0.27,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708008210804,1708008213796,\Somewhat agree\,\Somewhat agree\,\3\,1708008213206,1708008213206,2402,2402,2992,buq,qns-item-noham,29,166660,0.0-1.0-0.28,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat disagree,2,1708008213798,1708008219785,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008218863,1708008218863,5065,5065,5987,buq,qns-item-noham,30,172649,0.0-1.0-0.29,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly disagree,1,1708008219787,1708008226739,\Highly disagree\,\Highly disagree\,\1\,1708008222952,1708008226180,3165,6393,6952,buq,qns-item-noham,31,179603,0.0-1.0-0.30,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Highly disagree,1,1708008226742,1708008230964,\Highly disagree\,\Highly disagree\,\1\,1708008230364,1708008230364,3622,3622,4222,buq,qns-item-noham,32,183828,0.0-1.0-0.31,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Highly agree,4,1708008230966,1708008238366,\Highly agree\,\Highly agree\,\4\,1708008237694,1708008237694,6728,6728,7400,buq,qns-item-noham,33,191230,0.0-1.0-0.32,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008238368,1708008244648,\Highly disagree\,\Somewhat agree\,\1\,1708008242752,1708008243998,4384,5630,6280,buq,qns-item-noham,34,197512,0.0-1.0-0.33,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708008244650,1708008251283,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008250086,1708008250086,5436,5436,6633,buq,qns-item-noham,35,204147,0.0-1.0-0.34,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708008251285,1708008256574,\Highly agree\,\Somewhat agree\,\4\,1708008255131,1708008256055,3846,4770,5289,buq,qns-item-noham,36,209438,0.0-1.0-0.35,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008256576,1708008260417,\Somewhat agree\,\Somewhat agree\,\3\,1708008259876,1708008259876,3300,3300,3841,buq,qns-item-noham,37,213282,0.0-1.0-0.36,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly agree,4,1708008260419,1708008263892,\Highly agree\,\Highly agree\,\4\,1708008263314,1708008263314,2895,2895,3473,buq,qns-item-noham,38,216756,0.0-1.0-0.37,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly disagree,1,1708008263893,1708008272768,\Highly disagree\,\Highly disagree\,\1\,1708008269076,1708008269076,5183,5183,8875,buq,qns-item-noham,39,225632,0.0-1.0-0.38,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708008272774,1708008279669,\Somewhat agree\,\Somewhat agree\,\3\,1708008278836,1708008278836,6062,6062,6895,buq,qns-item-noham,40,232533,0.0-1.0-0.39,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708008279671,1708008283663,\Highly disagree\,\Highly disagree\,\1\,1708008283081,1708008283081,3410,3410,3992,buq,qns-item-noham,41,236527,0.0-1.0-0.40,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008283665,1708008287411,\Highly disagree\,\Highly disagree\,\1\,1708008286653,1708008286653,2988,2988,3746,buq,qns-item-noham,42,240276,0.0-1.0-0.41,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly disagree,1,1708008287413,1708008294209,\Highly disagree\,\Highly disagree\,\1\,1708008293487,1708008293487,6074,6074,6796,buq,qns-item-noham,43,247073,0.0-1.0-0.42,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008294211,1708008298205,\Somewhat disagree\,\Somewhat agree\,\2\,1708008296804,1708008297519,2593,3308,3994,buq,qns-item-noham,44,251069,0.0-1.0-0.43,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708008298208,1708008306117,\Somewhat agree\,\Somewhat agree\,\3\,1708008305322,1708008305322,7114,7114,7909,buq,qns-item-noham,45,258982,0.0-1.0-0.44,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708008306120,1708008310563,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008309730,1708008309730,3610,3610,4443,buq,qns-item-noham,46,263427,0.0-1.0-0.45,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708008310565,1708008316797,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008316110,1708008316110,5545,5545,6232,buq,qns-item-noham,47,269661,0.0-1.0-0.46,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
6543abcd121016ebc6f86436,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008316798,1708008322461,\Highly agree\,\Highly agree\,\4\,1708008321783,1708008321783,4985,4985,5663,buq,qns-item-noham,48,275325,0.0-1.0-0.47,65ce223349d41a23007d1a85,AWAITING REVIEW,2024-02-15T14:40:28.007000Z,2024-02-15T15:07:21.809000Z,,2024-02-15T15:07:23.167026Z,1614.0,CVPIIDEI,665,35,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
