PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
652c1127ce21a1fecfc05fbc,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Highly agree,4,1708009080516,1708009088782,\Highly agree\,\Highly agree\,\4\,1708009087296,1708009087296,6780,6780,8266,buq,qns-item-noham,15,189892,0.0-1.0-0.14,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Highly agree,4,1708009088783,1708009094711,\Highly agree\,\Highly agree\,\4\,1708009093413,1708009093413,4630,4630,5928,buq,qns-item-noham,16,195821,0.0-1.0-0.15,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat agree,3,1708009094713,1708009102795,\Somewhat agree\,\Somewhat agree\,\3\,1708009101546,1708009101546,6833,6833,8082,buq,qns-item-noham,17,203905,0.0-1.0-0.16,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708009102798,1708009114645,\Somewhat agree\,\Somewhat agree\,\3\,1708009113430,1708009113430,10632,10632,11847,buq,qns-item-noham,18,215756,0.0-1.0-0.17,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708009114648,1708009125129,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009122438,1708009122912,7790,8264,10481,buq,qns-item-noham,19,226239,0.0-1.0-0.18,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708009125131,1708009131625,\Somewhat agree\,\Somewhat agree\,\3\,1708009130444,1708009130444,5313,5313,6494,buq,qns-item-noham,20,232735,0.0-1.0-0.19,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Highly disagree,1,1708009131628,1708009137443,\Highly disagree\,\Highly disagree\,\1\,1708009136008,1708009136008,4380,4380,5815,buq,qns-item-noham,21,238553,0.0-1.0-0.20,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708009137445,1708009151457,\Somewhat agree\,\Somewhat agree\,\3\,1708009150222,1708009150222,12777,12777,14012,buq,qns-item-noham,22,252567,0.0-1.0-0.21,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Highly disagree,1,1708009151459,1708009161971,\Highly disagree\,\Highly disagree\,\1\,1708009160640,1708009160640,9181,9181,10512,buq,qns-item-noham,23,263082,0.0-1.0-0.22,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708009161975,1708009174985,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009173570,1708009173570,11595,11595,13010,buq,qns-item-noham,24,276095,0.0-1.0-0.23,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708009174988,1708009182388,\Somewhat agree\,\Somewhat agree\,\3\,1708009181220,1708009181220,6232,6232,7400,buq,qns-item-noham,25,283498,0.0-1.0-0.24,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708009182390,1708009188069,\Somewhat agree\,\Somewhat agree\,\3\,1708009186893,1708009186893,4503,4503,5679,buq,qns-item-noham,26,289179,0.0-1.0-0.25,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708009188072,1708009212150,\Highly disagree\,\Highly disagree\,\1\,1708009210868,1708009210868,22796,22796,24078,buq,qns-item-noham,27,313260,0.0-1.0-0.26,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Highly agree,4,1708009212151,1708009217631,\Highly agree\,\Highly agree\,\4\,1708009216418,1708009216418,4267,4267,5480,buq,qns-item-noham,28,318741,0.0-1.0-0.27,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708009217634,1708009222199,\Somewhat agree\,\Somewhat agree\,\3\,1708009220983,1708009220983,3349,3349,4565,buq,qns-item-noham,29,323309,0.0-1.0-0.28,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly disagree,1,1708009222201,1708009228966,\Highly disagree\,\Highly disagree\,\1\,1708009227696,1708009227696,5495,5495,6765,buq,qns-item-noham,30,330076,0.0-1.0-0.29,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly disagree,1,1708009228967,1708009236980,\Highly disagree\,\Highly disagree\,\1\,1708009235682,1708009235682,6715,6715,8013,buq,qns-item-noham,31,338090,0.0-1.0-0.30,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708009236982,1708009249293,\Somewhat agree\,\Somewhat agree\,\3\,1708009248144,1708009248144,11162,11162,12311,buq,qns-item-noham,32,350403,0.0-1.0-0.31,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708009249295,1708009257925,\Somewhat agree\,\Somewhat agree\,\3\,1708009256728,1708009256728,7433,7433,8630,buq,qns-item-noham,33,359035,0.0-1.0-0.32,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Highly agree,4,1708009257927,1708009267578,\Highly agree\,\Highly agree\,\4\,1708009265626,1708009265626,7699,7699,9651,buq,qns-item-noham,34,368688,0.0-1.0-0.33,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly agree,4,1708009267580,1708009277422,\Highly agree\,\Highly agree\,\4\,1708009275793,1708009275793,8213,8213,9842,buq,qns-item-noham,35,378532,0.0-1.0-0.34,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708009277424,1708009283366,\Somewhat agree\,\Somewhat agree\,\3\,1708009282089,1708009282089,4665,4665,5942,buq,qns-item-noham,36,384476,0.0-1.0-0.35,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708009283372,1708009296420,\Somewhat agree\,\Somewhat agree\,\3\,1708009294986,1708009294986,11614,11614,13048,buq,qns-item-noham,37,397530,0.0-1.0-0.36,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708009296422,1708009315700,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009314201,1708009314201,17779,17779,19278,buq,qns-item-noham,38,416810,0.0-1.0-0.37,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly agree,4,1708009315704,1708009327434,\Highly agree\,\Highly agree\,\4\,1708009326191,1708009326191,10487,10487,11730,buq,qns-item-noham,39,428544,0.0-1.0-0.38,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708009327436,1708009334770,\Somewhat agree\,\Somewhat agree\,\3\,1708009333750,1708009333750,6314,6314,7334,buq,qns-item-noham,40,435880,0.0-1.0-0.39,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly agree,4,1708009334773,1708009343499,\Highly agree\,\Highly agree\,\4\,1708009342148,1708009342148,7375,7375,8726,buq,qns-item-noham,41,444609,0.0-1.0-0.40,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708009343502,1708009350467,\Highly disagree\,\Highly disagree\,\1\,1708009348867,1708009348867,5365,5365,6965,buq,qns-item-noham,42,451577,0.0-1.0-0.41,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly agree,4,1708009350469,1708009368928,\Highly disagree\,\Highly agree\,\1\,1708009359729,1708009361877,9260,11408,18459,buq,qns-item-noham,43,470038,0.0-1.0-0.42,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708009368930,1708009375994,\Somewhat agree\,\Somewhat agree\,\3\,1708009374750,1708009374750,5820,5820,7064,buq,qns-item-noham,44,477104,0.0-1.0-0.43,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
652c1127ce21a1fecfc05fbc,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly agree,4,1708009375996,1708009385142,\Highly agree\,\Highly agree\,\4\,1708009383759,1708009383759,7763,7763,9146,buq,qns-item-noham,45,486252,0.0-1.0-0.44,65ce2182c3acaed2024fd267,AWAITING REVIEW,2024-02-15T14:38:24.082000Z,2024-02-15T15:14:35.159000Z,,2024-02-15T15:14:35.798501Z,2172.0,CVPIIDEI,509,36,Male,Black,Nigeria,United States,United States,English,DATA_EXPIRED,Full-Time,Not Applicable
