PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5dd0749782569a156ed4f658,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Highly disagree,1,1708007705585,1708007709002,\Highly disagree\,\Highly disagree\,\1\,1708007708327,1708007708327,2742,2742,3417,buq,qns-item-noham,26,134334,0.0-1.0-0.25,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708007709018,1708007714475,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007712561,1708007712561,3543,3543,5457,buq,qns-item-noham,27,139807,0.0-1.0-0.26,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708007714478,1708007718736,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007717925,1708007717925,3447,3447,4258,buq,qns-item-noham,28,144068,0.0-1.0-0.27,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708007718738,1708007721504,\Somewhat agree\,\Somewhat agree\,\3\,1708007720793,1708007720793,2055,2055,2766,buq,qns-item-noham,29,146836,0.0-1.0-0.28,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708007721507,1708007725203,\Somewhat agree\,\Somewhat agree\,\3\,1708007724497,1708007724497,2990,2990,3696,buq,qns-item-noham,30,150535,0.0-1.0-0.29,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708007725213,1708007732373,\Somewhat agree\,\Somewhat agree\,\3\,1708007731178,1708007731178,5965,5965,7160,buq,qns-item-noham,31,157705,0.0-1.0-0.30,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708007732376,1708007739975,\Somewhat agree\,\Somewhat disagree\,\3\,1708007738395,1708007739328,6019,6952,7599,buq,qns-item-noham,32,165307,0.0-1.0-0.31,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat disagree,2,1708007739978,1708007745097,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007744446,1708007744446,4468,4468,5119,buq,qns-item-noham,33,170430,0.0-1.0-0.32,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708007745101,1708007751079,\Somewhat agree\,\Somewhat disagree\,\3\,1708007749331,1708007750332,4230,5231,5978,buq,qns-item-noham,34,176411,0.0-1.0-0.33,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708007751082,1708007755727,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007754423,1708007754423,3341,3341,4645,buq,qns-item-noham,35,181059,0.0-1.0-0.34,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708007755730,1708007759478,\Somewhat agree\,\Somewhat agree\,\3\,1708007758744,1708007758744,3014,3014,3748,buq,qns-item-noham,36,184811,0.0-1.0-0.35,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708007759481,1708007763177,\Somewhat agree\,\Somewhat agree\,\3\,1708007762542,1708007762542,3061,3061,3696,buq,qns-item-noham,37,188509,0.0-1.0-0.36,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat agree,3,1708007763180,1708007768131,\Somewhat agree\,\Somewhat agree\,\3\,1708007767454,1708007767454,4274,4274,4951,buq,qns-item-noham,38,193463,0.0-1.0-0.37,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708007768134,1708007772798,\Somewhat agree\,\Somewhat agree\,\3\,1708007771428,1708007771428,3294,3294,4664,buq,qns-item-noham,39,198130,0.0-1.0-0.38,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708007772801,1708007779721,\Somewhat agree\,\Somewhat agree\,\3\,1708007778932,1708007778932,6131,6131,6920,buq,qns-item-noham,40,205053,0.0-1.0-0.39,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708007779725,1708007783220,\Highly disagree\,\Highly disagree\,\1\,1708007782325,1708007782325,2600,2600,3495,buq,qns-item-noham,41,208552,0.0-1.0-0.40,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007783223,1708007786097,\Highly disagree\,\Highly disagree\,\1\,1708007785119,1708007785119,1896,1896,2874,buq,qns-item-noham,42,211429,0.0-1.0-0.41,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708007786100,1708007795916,\Somewhat agree\,\Somewhat disagree\,\3\,1708007793622,1708007795196,7522,9096,9816,buq,qns-item-noham,43,221248,0.0-1.0-0.42,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708007795919,1708007798508,\Somewhat agree\,\Somewhat agree\,\3\,1708007797840,1708007797840,1921,1921,2589,buq,qns-item-noham,44,223840,0.0-1.0-0.43,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708007798511,1708007802582,\Somewhat agree\,\Somewhat agree\,\3\,1708007801972,1708007801972,3461,3461,4071,buq,qns-item-noham,45,227914,0.0-1.0-0.44,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007802585,1708007810289,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007809728,1708007809728,7143,7143,7704,buq,qns-item-noham,46,235621,0.0-1.0-0.45,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5dd0749782569a156ed4f658,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007810292,1708007815295,\Somewhat agree\,\Somewhat agree\,\3\,1708007814687,1708007814687,4395,4395,5003,buq,qns-item-noham,47,240627,0.0-1.0-0.46,65ce20787311e0807fe3bf8b,AWAITING REVIEW,2024-02-15T14:32:31.249000Z,2024-02-15T14:41:09.699000Z,,2024-02-15T14:41:10.490522Z,519.0,CVPIIDEI,1805,30,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
