PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63929d48d18e60dd8b5e4463,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Highly agree,4,1707968646433,1707968653877,\Highly agree\,\Highly agree\,\4\,1707968651629,1707968651629,5196,5196,7444,buq,qns-item-noham,11,277689,0.0-1.0-0.10,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Highly agree,4,1707968653878,1707968660551,\Highly agree\,\Highly agree\,\4\,1707968659505,1707968659505,5627,5627,6673,buq,qns-item-noham,12,284363,0.0-1.0-0.11,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1707968660551,1707968665038,\Somewhat agree\,\Somewhat agree\,\3\,1707968663520,1707968663520,2969,2969,4487,buq,qns-item-noham,13,288850,0.0-1.0-0.12,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1707968665039,1707968671763,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968670623,1707968670623,5584,5584,6724,buq,qns-item-noham,14,295575,0.0-1.0-0.13,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat agree,3,1707968671764,1707968682523,\Somewhat agree\,\Somewhat agree\,\3\,1707968681307,1707968681307,9543,9543,10759,buq,qns-item-noham,15,306335,0.0-1.0-0.14,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Highly agree,4,1707968682524,1707968687728,\Highly agree\,\Highly agree\,\4\,1707968686391,1707968686391,3867,3867,5204,buq,qns-item-noham,16,311540,0.0-1.0-0.15,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1707968687729,1707968692493,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968691466,1707968691466,3737,3737,4764,buq,qns-item-noham,17,316305,0.0-1.0-0.16,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Highly agree,4,1707968692494,1707968703026,\Highly agree\,\Highly agree\,\4\,1707968701702,1707968701702,9208,9208,10532,buq,qns-item-noham,18,326839,0.0-1.0-0.17,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat agree,3,1707968703027,1707968708572,\Somewhat agree\,\Somewhat agree\,\3\,1707968707572,1707968707572,4545,4545,5545,buq,qns-item-noham,19,332384,0.0-1.0-0.18,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Highly agree,4,1707968708573,1707968713739,\Highly agree\,\Highly agree\,\4\,1707968712702,1707968712702,4129,4129,5166,buq,qns-item-noham,20,337551,0.0-1.0-0.19,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1707968713740,1707968718619,\Somewhat agree\,\Somewhat agree\,\3\,1707968717633,1707968717633,3893,3893,4879,buq,qns-item-noham,21,342431,0.0-1.0-0.20,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1707968718620,1707968727172,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968725857,1707968725857,7237,7237,8552,buq,qns-item-noham,22,350984,0.0-1.0-0.21,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1707968727173,1707968733224,\Somewhat agree\,\Somewhat agree\,\3\,1707968731629,1707968731629,4456,4456,6051,buq,qns-item-noham,23,357036,0.0-1.0-0.22,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1707968733225,1707968739596,\Somewhat agree\,\Somewhat agree\,\3\,1707968738520,1707968738520,5295,5295,6371,buq,qns-item-noham,24,363408,0.0-1.0-0.23,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1707968739597,1707968749038,\Somewhat agree\,\Somewhat agree\,\3\,1707968746072,1707968746072,6475,6475,9441,buq,qns-item-noham,25,372850,0.0-1.0-0.24,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1707968749039,1707968753020,\Somewhat agree\,\Somewhat agree\,\3\,1707968751990,1707968751990,2951,2951,3981,buq,qns-item-noham,26,376832,0.0-1.0-0.25,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1707968753021,1707968760298,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968759073,1707968759073,6052,6052,7277,buq,qns-item-noham,27,384110,0.0-1.0-0.26,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1707968760299,1707968766446,\Highly agree\,\Somewhat agree\,\4\,1707968763593,1707968765033,3294,4734,6147,buq,qns-item-noham,28,390258,0.0-1.0-0.27,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1707968766447,1707968820716,\Somewhat agree\,\Somewhat agree\,\3\,1707968819826,1707968819826,53379,53379,54269,buq,qns-item-noham,29,444528,0.0-1.0-0.28,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly agree,4,1707968820718,1707968828385,\Highly agree\,\Highly agree\,\4\,1707968827325,1707968827325,6607,6607,7667,buq,qns-item-noham,30,452197,0.0-1.0-0.29,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly agree,4,1707968828386,1707968833639,\Highly agree\,\Highly agree\,\4\,1707968832677,1707968832677,4291,4291,5253,buq,qns-item-noham,31,457451,0.0-1.0-0.30,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1707968833640,1707968840200,\Somewhat agree\,\Somewhat agree\,\3\,1707968839144,1707968839144,5504,5504,6560,buq,qns-item-noham,32,464012,0.0-1.0-0.31,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Highly agree,4,1707968840201,1707968845912,\Highly agree\,\Highly agree\,\4\,1707968844991,1707968844991,4790,4790,5711,buq,qns-item-noham,33,469724,0.0-1.0-0.32,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Highly agree,4,1707968845913,1707968853092,\Highly agree\,\Highly agree\,\4\,1707968852162,1707968852162,6249,6249,7179,buq,qns-item-noham,34,476904,0.0-1.0-0.33,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat agree,3,1707968853093,1707968859771,\Somewhat agree\,\Somewhat agree\,\3\,1707968858510,1707968858510,5417,5417,6678,buq,qns-item-noham,35,483583,0.0-1.0-0.34,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I do not often change my political opinions.,Highly disagree,36/94,Highly agree,4,1707968859772,1707968866040,\Highly agree\,\Highly agree\,\4\,1707968864080,1707968864080,4308,4308,6268,buq,qns-item-noham,36,489852,0.0-1.0-0.35,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1707968866041,1707968872567,\Somewhat agree\,\Somewhat agree\,\3\,1707968870891,1707968870891,4850,4850,6526,buq,qns-item-noham,37,496379,0.0-1.0-0.36,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1707968872568,1707968877508,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968876478,1707968876478,3910,3910,4940,buq,qns-item-noham,38,501320,0.0-1.0-0.37,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1707968877509,1707968883390,\Somewhat agree\,\Somewhat agree\,\3\,1707968882275,1707968882275,4766,4766,5881,buq,qns-item-noham,39,507202,0.0-1.0-0.38,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1707968883391,1707968890726,\Somewhat agree\,\Somewhat agree\,\3\,1707968889600,1707968889600,6209,6209,7335,buq,qns-item-noham,40,514538,0.0-1.0-0.39,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1707968890727,1707968896357,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968894541,1707968894541,3814,3814,5630,buq,qns-item-noham,41,520169,0.0-1.0-0.40,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1707968896358,1707968900782,\Highly disagree\,\Highly disagree\,\1\,1707968899402,1707968899402,3044,3044,4424,buq,qns-item-noham,42,524594,0.0-1.0-0.41,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly agree,4,1707968900783,1707968906748,\Highly agree\,\Highly agree\,\4\,1707968905704,1707968905704,4921,4921,5965,buq,qns-item-noham,43,530560,0.0-1.0-0.42,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1707968906749,1707968911891,\Somewhat agree\,\Somewhat agree\,\3\,1707968910986,1707968910986,4237,4237,5142,buq,qns-item-noham,44,535703,0.0-1.0-0.43,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1707968911892,1707968918955,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968918017,1707968918017,6125,6125,7063,buq,qns-item-noham,45,542767,0.0-1.0-0.44,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63929d48d18e60dd8b5e4463,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1707968918956,1707968928847,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968927182,1707968927182,8226,8226,9891,buq,qns-item-noham,46,552659,0.0-1.0-0.45,65cd874bde506510669b580e,AWAITING REVIEW,2024-02-15T03:39:11.301000Z,2024-02-15T04:11:41.352000Z,,2024-02-15T04:11:41.838302Z,1951.0,CVPIIDEI,141,37,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
