PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65bf6216a0a777aeef0378fc,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708006755745,1708006765234,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006763869,1708006763869,8124,8124,9489,buq,qns-item-noham,11,181479,0.0-1.0-0.10,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Highly agree,4,1708006765240,1708006777370,\Highly agree\,\Highly agree\,\4\,1708006776417,1708006776417,11177,11177,12130,buq,qns-item-noham,12,193615,0.0-1.0-0.11,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708006777378,1708006789384,\Somewhat agree\,\Somewhat agree\,\3\,1708006787651,1708006787651,10273,10273,12006,buq,qns-item-noham,13,205629,0.0-1.0-0.12,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708006789389,1708006806380,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006805621,1708006805621,16232,16232,16991,buq,qns-item-noham,14,222625,0.0-1.0-0.13,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat agree,3,1708006806384,1708006813983,\Somewhat agree\,\Somewhat agree\,\3\,1708006812777,1708006812777,6393,6393,7599,buq,qns-item-noham,15,230228,0.0-1.0-0.14,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708006813988,1708006819924,\Somewhat agree\,\Somewhat agree\,\3\,1708006819038,1708006819038,5050,5050,5936,buq,qns-item-noham,16,236169,0.0-1.0-0.15,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat agree,3,1708006819928,1708006825639,\Somewhat agree\,\Somewhat agree\,\3\,1708006824836,1708006824836,4908,4908,5711,buq,qns-item-noham,17,241884,0.0-1.0-0.16,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708006825643,1708006839215,\Somewhat agree\,\Somewhat agree\,\3\,1708006837916,1708006837916,12273,12273,13572,buq,qns-item-noham,18,255460,0.0-1.0-0.17,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708006839219,1708006843174,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006841734,1708006841734,2515,2515,3955,buq,qns-item-noham,19,259419,0.0-1.0-0.18,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708006843184,1708006846962,\Somewhat agree\,\Somewhat agree\,\3\,1708006846030,1708006846030,2846,2846,3778,buq,qns-item-noham,20,263207,0.0-1.0-0.19,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708006846967,1708006849721,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006848994,1708006848994,2027,2027,2754,buq,qns-item-noham,21,265966,0.0-1.0-0.20,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708006849728,1708006853201,\Somewhat agree\,\Somewhat agree\,\3\,1708006852278,1708006852278,2550,2550,3473,buq,qns-item-noham,22,269446,0.0-1.0-0.21,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708006853215,1708006856705,\Somewhat agree\,\Somewhat agree\,\3\,1708006855316,1708006855316,2101,2101,3490,buq,qns-item-noham,23,272950,0.0-1.0-0.22,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708006856711,1708006860184,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006859480,1708006859480,2769,2769,3473,buq,qns-item-noham,24,276429,0.0-1.0-0.23,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708006860190,1708006868952,\Somewhat agree\,\Somewhat agree\,\3\,1708006867930,1708006867930,7740,7740,8762,buq,qns-item-noham,25,285197,0.0-1.0-0.24,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708006868959,1708006879789,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006879046,1708006879046,10087,10087,10830,buq,qns-item-noham,26,296034,0.0-1.0-0.25,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat agree,3,1708006879798,1708006893733,\Somewhat agree\,\Somewhat agree\,\3\,1708006892687,1708006892687,12889,12889,13935,buq,qns-item-noham,27,309978,0.0-1.0-0.26,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708006893746,1708006900091,\Somewhat agree\,\Somewhat disagree\,\3\,1708006898042,1708006899183,4296,5437,6345,buq,qns-item-noham,28,316336,0.0-1.0-0.27,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat disagree,2,1708006900101,1708006909001,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006905730,1708006905730,5629,5629,8900,buq,qns-item-noham,29,325246,0.0-1.0-0.28,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat disagree,2,1708006909006,1708006914500,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006913531,1708006913531,4525,4525,5494,buq,qns-item-noham,30,330745,0.0-1.0-0.29,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708006914505,1708006939744,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006938761,1708006938761,24256,24256,25239,buq,qns-item-noham,31,355989,0.0-1.0-0.30,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708006939749,1708006947506,\Somewhat agree\,\Somewhat agree\,\3\,1708006946644,1708006946644,6895,6895,7757,buq,qns-item-noham,32,363751,0.0-1.0-0.31,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708006947512,1708006959221,\Somewhat agree\,\Somewhat agree\,\3\,1708006958413,1708006958413,10901,10901,11709,buq,qns-item-noham,33,375466,0.0-1.0-0.32,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708006959230,1708006969556,\Somewhat agree\,\Somewhat agree\,\3\,1708006968693,1708006968693,9463,9463,10326,buq,qns-item-noham,34,385801,0.0-1.0-0.33,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708006969563,1708006974027,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006973171,1708006973171,3608,3608,4464,buq,qns-item-noham,35,390272,0.0-1.0-0.34,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I do not often change my political opinions.,Highly disagree,36/94,Highly agree,4,1708006974036,1708006978241,\Highly agree\,\Highly agree\,\4\,1708006977484,1708006977484,3448,3448,4205,buq,qns-item-noham,36,394486,0.0-1.0-0.35,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708006978245,1708006982779,\Somewhat agree\,\Somewhat agree\,\3\,1708006982043,1708006982043,3798,3798,4534,buq,qns-item-noham,37,399025,0.0-1.0-0.36,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708006982787,1708006987820,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006987055,1708006987055,4268,4268,5033,buq,qns-item-noham,38,404065,0.0-1.0-0.37,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708006987826,1708006992342,\Somewhat agree\,\Somewhat agree\,\3\,1708006991410,1708006991410,3584,3584,4516,buq,qns-item-noham,39,408587,0.0-1.0-0.38,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708006992350,1708006997778,\Somewhat agree\,\Somewhat agree\,\3\,1708006997051,1708006997051,4701,4701,5428,buq,qns-item-noham,40,414023,0.0-1.0-0.39,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat agree,3,1708006997786,1708007003618,\Somewhat agree\,\Somewhat agree\,\3\,1708007002803,1708007002803,5017,5017,5832,buq,qns-item-noham,41,419863,0.0-1.0-0.40,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007003630,1708007016431,\Highly disagree\,\Highly disagree\,\1\,1708007014240,1708007014240,10610,10610,12801,buq,qns-item-noham,42,432676,0.0-1.0-0.41,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat agree,3,1708007016440,1708007021712,\Somewhat agree\,\Somewhat agree\,\3\,1708007021042,1708007021042,4602,4602,5272,buq,qns-item-noham,43,437957,0.0-1.0-0.42,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>I have had some false beliefs.,Highly disagree,44/94,Highly disagree,1,1708007021719,1708007025850,\Highly disagree\,\Highly disagree\,\1\,1708007024680,1708007024680,2961,2961,4131,buq,qns-item-noham,44,442095,0.0-1.0-0.43,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708007025855,1708007032715,\Somewhat agree\,\Somewhat agree\,\3\,1708007031850,1708007031850,5995,5995,6860,buq,qns-item-noham,45,448960,0.0-1.0-0.44,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007032721,1708007038232,\Somewhat agree\,\Somewhat agree\,\3\,1708007037295,1708007037295,4574,4574,5511,buq,qns-item-noham,46,454477,0.0-1.0-0.45,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65bf6216a0a777aeef0378fc,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Highly agree,4,1708007038238,1708007057972,\Highly agree\,\Highly agree\,\4\,1708007057133,1708007057133,18895,18895,19734,buq,qns-item-noham,47,474217,0.0-1.0-0.46,65ce1c5a9c60c1f0df87a325,AWAITING REVIEW,2024-02-15T14:14:57.378000Z,2024-02-15T14:30:45.788000Z,,2024-02-15T14:30:46.596276Z,949.0,CVPIIDEI,2,26,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
