PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6568a71757a0ddeca59c05dc,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708008122278,1708008128619,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008128207,1708008128207,5929,5929,6341,buq,qns-item-noham,11,61256,0.0-1.0-0.10,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat agree,3,1708008128620,1708008134676,\Somewhat agree\,\Somewhat agree\,\3\,1708008134140,1708008134140,5520,5520,6056,buq,qns-item-noham,12,67313,0.0-1.0-0.11,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708008134676,1708008137918,\Somewhat agree\,\Somewhat agree\,\3\,1708008137417,1708008137417,2741,2741,3242,buq,qns-item-noham,13,70555,0.0-1.0-0.12,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708008137918,1708008145409,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008144943,1708008144943,7025,7025,7491,buq,qns-item-noham,14,78046,0.0-1.0-0.13,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat agree,3,1708008145410,1708008154000,\Somewhat agree\,\Somewhat agree\,\3\,1708008153372,1708008153372,7962,7962,8590,buq,qns-item-noham,15,86637,0.0-1.0-0.14,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708008154000,1708008164431,\Somewhat agree\,\Somewhat agree\,\3\,1708008164063,1708008164063,10063,10063,10431,buq,qns-item-noham,16,97068,0.0-1.0-0.15,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708008164432,1708008167024,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008166596,1708008166596,2164,2164,2592,buq,qns-item-noham,17,99661,0.0-1.0-0.16,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708008167024,1708008173688,\Somewhat agree\,\Somewhat agree\,\3\,1708008173414,1708008173414,6390,6390,6664,buq,qns-item-noham,18,106325,0.0-1.0-0.17,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708008173689,1708008177012,\Highly agree\,\Highly agree\,\4\,1708008176652,1708008176652,2963,2963,3323,buq,qns-item-noham,19,109649,0.0-1.0-0.18,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708008177013,1708008180493,\Somewhat agree\,\Somewhat agree\,\3\,1708008180101,1708008180101,3088,3088,3480,buq,qns-item-noham,20,113130,0.0-1.0-0.19,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708008180494,1708008185152,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008184719,1708008184719,4225,4225,4658,buq,qns-item-noham,21,117789,0.0-1.0-0.20,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708008185152,1708008194157,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008193310,1708008193310,8158,8158,9005,buq,qns-item-noham,22,126795,0.0-1.0-0.21,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708008194158,1708008224976,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008224503,1708008224503,30345,30345,30818,buq,qns-item-noham,23,157613,0.0-1.0-0.22,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708008224977,1708008232460,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008232083,1708008232083,7106,7106,7483,buq,qns-item-noham,24,165097,0.0-1.0-0.23,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat disagree,2,1708008232461,1708008236291,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008235761,1708008235761,3300,3300,3830,buq,qns-item-noham,25,168928,0.0-1.0-0.24,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708008236292,1708008240525,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008238745,1708008238745,2453,2453,4233,buq,qns-item-noham,26,173162,0.0-1.0-0.25,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708008240526,1708008269525,\Highly disagree\,\Highly disagree\,\1\,1708008268976,1708008268976,28450,28450,28999,buq,qns-item-noham,27,202162,0.0-1.0-0.26,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708008269526,1708008274648,\Somewhat agree\,\Somewhat agree\,\3\,1708008274108,1708008274108,4582,4582,5122,buq,qns-item-noham,28,207285,0.0-1.0-0.27,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Highly agree,4,1708008274649,1708008278365,\Somewhat agree\,\Highly agree\,\3\,1708008276364,1708008277984,1715,3335,3716,buq,qns-item-noham,29,211002,0.0-1.0-0.28,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708008278366,1708008283336,\Somewhat agree\,\Somewhat agree\,\3\,1708008282938,1708008282938,4572,4572,4970,buq,qns-item-noham,30,215973,0.0-1.0-0.29,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708008283337,1708008289576,\Somewhat agree\,\Somewhat agree\,\3\,1708008289175,1708008289175,5838,5838,6239,buq,qns-item-noham,31,222213,0.0-1.0-0.30,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708008289577,1708008294415,\Somewhat agree\,\Somewhat agree\,\3\,1708008294122,1708008294122,4545,4545,4838,buq,qns-item-noham,32,227052,0.0-1.0-0.31,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708008294416,1708008297985,\Somewhat agree\,\Somewhat agree\,\3\,1708008297667,1708008297667,3251,3251,3569,buq,qns-item-noham,33,230622,0.0-1.0-0.32,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008297986,1708008303372,\Somewhat agree\,\Somewhat agree\,\3\,1708008303038,1708008303038,5052,5052,5386,buq,qns-item-noham,34,236009,0.0-1.0-0.33,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708008303373,1708008321559,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008321108,1708008321108,17735,17735,18186,buq,qns-item-noham,35,254196,0.0-1.0-0.34,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708008321560,1708008324582,\Somewhat agree\,\Somewhat agree\,\3\,1708008324248,1708008324248,2688,2688,3022,buq,qns-item-noham,36,257219,0.0-1.0-0.35,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008324583,1708008419661,\Somewhat agree\,\Somewhat agree\,\3\,1708008419319,1708008419319,94736,94736,95078,buq,qns-item-noham,37,352298,0.0-1.0-0.36,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708008419662,1708008422829,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008422527,1708008422527,2865,2865,3167,buq,qns-item-noham,38,355466,0.0-1.0-0.37,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708008422830,1708008430694,\Somewhat agree\,\Somewhat agree\,\3\,1708008430400,1708008430400,7570,7570,7864,buq,qns-item-noham,39,363331,0.0-1.0-0.38,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Highly agree,4,1708008430695,1708008434982,\Highly agree\,\Highly agree\,\4\,1708008434456,1708008434456,3761,3761,4287,buq,qns-item-noham,40,367619,0.0-1.0-0.39,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat agree,3,1708008434982,1708008437776,\Highly agree\,\Somewhat agree\,\4\,1708008436729,1708008437417,1747,2435,2794,buq,qns-item-noham,41,370414,0.0-1.0-0.40,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008437777,1708008443046,\Highly disagree\,\Highly disagree\,\1\,1708008441275,1708008441275,3498,3498,5269,buq,qns-item-noham,42,375683,0.0-1.0-0.41,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat agree,3,1708008443047,1708008448342,\Somewhat agree\,\Somewhat agree\,\3\,1708008446685,1708008446685,3638,3638,5295,buq,qns-item-noham,43,380979,0.0-1.0-0.42,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008448342,1708008474042,\Somewhat agree\,\Somewhat agree\,\3\,1708008473770,1708008473770,25428,25428,25700,buq,qns-item-noham,44,406679,0.0-1.0-0.43,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708008474043,1708008492526,\Somewhat agree\,\Somewhat agree\,\3\,1708008492178,1708008492178,18135,18135,18483,buq,qns-item-noham,45,425163,0.0-1.0-0.44,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
6568a71757a0ddeca59c05dc,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708008492526,1708008498871,\Highly agree\,\Somewhat agree\,\4\,1708008497348,1708008498479,4822,5953,6345,buq,qns-item-noham,46,431508,0.0-1.0-0.45,65ce22701768174c8c6870c6,AWAITING REVIEW,2024-02-15T14:40:52.821000Z,2024-02-15T15:08:01.066000Z,,2024-02-15T15:08:01.692643Z,1629.0,CVPIIDEI,50,38,Male,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
