PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6109cbe82b017714005d9a07,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708006404365,1708006410076,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006409346,1708006409346,4981,4981,5711,buq,qns-item-noham,11,76458,0.0-1.0-0.10,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Highly disagree,1,1708006410078,1708006418323,\Highly disagree\,\Highly disagree\,\1\,1708006417749,1708006417749,7671,7671,8245,buq,qns-item-noham,12,84705,0.0-1.0-0.11,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708006418324,1708006420944,\Somewhat agree\,\Somewhat agree\,\3\,1708006420551,1708006420551,2227,2227,2620,buq,qns-item-noham,13,87326,0.0-1.0-0.12,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Highly disagree,1,1708006420946,1708006434628,\Highly disagree\,\Highly disagree\,\1\,1708006434122,1708006434122,13176,13176,13682,buq,qns-item-noham,14,101010,0.0-1.0-0.13,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat disagree,2,1708006434630,1708006443684,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006442527,1708006442527,7897,7897,9054,buq,qns-item-noham,15,110066,0.0-1.0-0.14,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708006443686,1708006449691,\Somewhat agree\,\Somewhat agree\,\3\,1708006448902,1708006448902,5216,5216,6005,buq,qns-item-noham,16,116073,0.0-1.0-0.15,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Highly disagree,1,1708006449692,1708006454051,\Highly disagree\,\Highly disagree\,\1\,1708006453676,1708006453676,3984,3984,4359,buq,qns-item-noham,17,120433,0.0-1.0-0.16,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708006454053,1708006462350,\Somewhat agree\,\Somewhat agree\,\3\,1708006461978,1708006461978,7925,7925,8297,buq,qns-item-noham,18,128732,0.0-1.0-0.17,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708006462352,1708006468294,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006467729,1708006467729,5377,5377,5942,buq,qns-item-noham,19,134676,0.0-1.0-0.18,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat disagree,2,1708006468296,1708006475821,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006474996,1708006474996,6700,6700,7525,buq,qns-item-noham,20,142203,0.0-1.0-0.19,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708006475823,1708006484834,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006480992,1708006480992,5169,5169,9011,buq,qns-item-noham,21,151216,0.0-1.0-0.20,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708006484835,1708006491174,\Somewhat agree\,\Somewhat agree\,\3\,1708006490745,1708006490745,5910,5910,6339,buq,qns-item-noham,22,157556,0.0-1.0-0.21,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708006491175,1708006496602,\Somewhat agree\,\Somewhat agree\,\3\,1708006495744,1708006495744,4569,4569,5427,buq,qns-item-noham,23,162984,0.0-1.0-0.22,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1708006496604,1708006507565,\Somewhat agree\,\Somewhat agree\,\3\,1708006506984,1708006506984,10380,10380,10961,buq,qns-item-noham,24,173947,0.0-1.0-0.23,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708006507567,1708006519775,\Somewhat agree\,\Somewhat agree\,\3\,1708006519411,1708006519411,11844,11844,12208,buq,qns-item-noham,25,186157,0.0-1.0-0.24,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708006519777,1708006524249,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006523721,1708006523721,3944,3944,4472,buq,qns-item-noham,26,190631,0.0-1.0-0.25,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708006524250,1708006533524,\Highly disagree\,\Highly disagree\,\1\,1708006532751,1708006532751,8501,8501,9274,buq,qns-item-noham,27,199906,0.0-1.0-0.26,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708006533526,1708006539289,\Somewhat agree\,\Somewhat agree\,\3\,1708006538599,1708006538599,5073,5073,5763,buq,qns-item-noham,28,205671,0.0-1.0-0.27,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Highly agree,4,1708006539291,1708006545378,\Somewhat agree\,\Highly agree\,\3\,1708006543138,1708006544679,3847,5388,6087,buq,qns-item-noham,29,211760,0.0-1.0-0.28,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708006545380,1708006551997,\Somewhat agree\,\Somewhat agree\,\3\,1708006551224,1708006551224,5844,5844,6617,buq,qns-item-noham,30,218379,0.0-1.0-0.29,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708006551999,1708006556946,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006556590,1708006556590,4591,4591,4947,buq,qns-item-noham,31,223328,0.0-1.0-0.30,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Highly disagree,1,1708006556948,1708006564089,\Highly disagree\,\Highly disagree\,\1\,1708006563232,1708006563232,6284,6284,7141,buq,qns-item-noham,32,230471,0.0-1.0-0.31,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat disagree,2,1708006564091,1708006569656,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006569283,1708006569283,5192,5192,5565,buq,qns-item-noham,33,236038,0.0-1.0-0.32,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708006569658,1708006576563,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006576177,1708006576177,6519,6519,6905,buq,qns-item-noham,34,242945,0.0-1.0-0.33,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly disagree,1,1708006576565,1708006585720,\Somewhat disagree\,\Highly disagree\,\2\,1708006584343,1708006585032,7778,8467,9155,buq,qns-item-noham,35,252102,0.0-1.0-0.34,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I do not often change my political opinions.,Highly disagree,36/94,Highly agree,4,1708006585723,1708006590623,\Highly agree\,\Highly agree\,\4\,1708006589784,1708006589784,4061,4061,4900,buq,qns-item-noham,36,257005,0.0-1.0-0.35,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat disagree,2,1708006590625,1708006593854,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006593488,1708006593488,2863,2863,3229,buq,qns-item-noham,37,260236,0.0-1.0-0.36,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708006593855,1708006598802,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006598085,1708006598085,4230,4230,4947,buq,qns-item-noham,38,265184,0.0-1.0-0.37,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708006598803,1708006606393,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006605728,1708006605728,6925,6925,7590,buq,qns-item-noham,39,272775,0.0-1.0-0.38,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat disagree,2,1708006606395,1708006617318,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006616310,1708006616310,9915,9915,10923,buq,qns-item-noham,40,283700,0.0-1.0-0.39,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1708006617319,1708006623845,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006621635,1708006623477,4316,6158,6526,buq,qns-item-noham,41,290227,0.0-1.0-0.40,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708006623847,1708006627124,\Highly disagree\,\Highly disagree\,\1\,1708006626526,1708006626526,2679,2679,3277,buq,qns-item-noham,42,293506,0.0-1.0-0.41,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly disagree,1,1708006627125,1708006633974,\Somewhat disagree\,\Highly disagree\,\2\,1708006632719,1708006633520,5594,6395,6849,buq,qns-item-noham,43,300356,0.0-1.0-0.42,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat disagree,2,1708006633976,1708006637175,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006636086,1708006636086,2110,2110,3199,buq,qns-item-noham,44,303557,0.0-1.0-0.43,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6109cbe82b017714005d9a07,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708006637176,1708006647030,\Somewhat agree\,\Somewhat agree\,\3\,1708006644899,1708006644899,7723,7723,9854,buq,qns-item-noham,45,313412,0.0-1.0-0.44,65ce1b807fba858c567148be,AWAITING REVIEW,2024-02-15T14:11:16.264000Z,2024-02-15T14:24:03.040000Z,,2024-02-15T14:24:03.558325Z,767.0,CVPIIDEI,466,22,Female,Mixed,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
