PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
636148d7c918791f6fc8d86c,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708007944250,1708007953998,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007952612,1708007952612,8362,8362,9748,buq,qns-item-noham,11,124244,0.0-1.0-0.10,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat disagree,2,1708007954000,1708007965413,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007963914,1708007963914,9914,9914,11413,buq,qns-item-noham,12,135659,0.0-1.0-0.11,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708007965415,1708007971004,\Somewhat agree\,\Somewhat agree\,\3\,1708007970107,1708007970107,4692,4692,5589,buq,qns-item-noham,13,141250,0.0-1.0-0.12,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat agree,3,1708007971007,1708007979937,\Somewhat agree\,\Somewhat agree\,\3\,1708007978791,1708007978791,7784,7784,8930,buq,qns-item-noham,14,150183,0.0-1.0-0.13,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Highly disagree,1,1708007979939,1708007989940,\Highly disagree\,\Highly disagree\,\1\,1708007988933,1708007988933,8994,8994,10001,buq,qns-item-noham,15,160186,0.0-1.0-0.14,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708007989942,1708007997359,\Somewhat agree\,\Somewhat agree\,\3\,1708007996670,1708007996670,6728,6728,7417,buq,qns-item-noham,16,167605,0.0-1.0-0.15,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Highly disagree,1,1708007997361,1708008007141,\Highly disagree\,\Highly disagree\,\1\,1708008005891,1708008005891,8530,8530,9780,buq,qns-item-noham,17,177387,0.0-1.0-0.16,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708008007144,1708008017056,\Somewhat agree\,\Somewhat agree\,\3\,1708008016441,1708008016441,9297,9297,9912,buq,qns-item-noham,18,187303,0.0-1.0-0.17,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat agree,3,1708008017059,1708008024403,\Somewhat agree\,\Somewhat agree\,\3\,1708008023635,1708008023635,6576,6576,7344,buq,qns-item-noham,19,194649,0.0-1.0-0.18,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708008024405,1708008033144,\Somewhat agree\,\Somewhat agree\,\3\,1708008032504,1708008032504,8099,8099,8739,buq,qns-item-noham,20,203390,0.0-1.0-0.19,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708008033146,1708008038655,\Somewhat agree\,\Somewhat agree\,\3\,1708008037998,1708008037998,4852,4852,5509,buq,qns-item-noham,21,208901,0.0-1.0-0.20,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Highly disagree,1,1708008038658,1708008048550,\Highly disagree\,\Highly disagree\,\1\,1708008045664,1708008045664,7006,7006,9892,buq,qns-item-noham,22,218796,0.0-1.0-0.21,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708008048552,1708008058908,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008058212,1708008058212,9660,9660,10356,buq,qns-item-noham,23,229154,0.0-1.0-0.22,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708008058911,1708008068514,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008067896,1708008067896,8985,8985,9603,buq,qns-item-noham,24,238760,0.0-1.0-0.23,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708008068516,1708008081554,\Somewhat agree\,\Somewhat agree\,\3\,1708008080931,1708008080931,12415,12415,13038,buq,qns-item-noham,25,251800,0.0-1.0-0.24,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708008081556,1708008089036,\Somewhat agree\,\Somewhat agree\,\3\,1708008088452,1708008088452,6896,6896,7480,buq,qns-item-noham,26,259282,0.0-1.0-0.25,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708008089038,1708008099875,\Highly disagree\,\Highly disagree\,\1\,1708008098827,1708008098827,9789,9789,10837,buq,qns-item-noham,27,270122,0.0-1.0-0.26,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Highly disagree,1,1708008099878,1708008109929,\Highly disagree\,\Highly disagree\,\1\,1708008109240,1708008109240,9362,9362,10051,buq,qns-item-noham,28,280175,0.0-1.0-0.27,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Highly agree,4,1708008109930,1708008115120,\Highly agree\,\Highly agree\,\4\,1708008114366,1708008114366,4436,4436,5190,buq,qns-item-noham,29,285366,0.0-1.0-0.28,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708008115122,1708008120430,\Somewhat agree\,\Somewhat agree\,\3\,1708008119831,1708008119831,4709,4709,5308,buq,qns-item-noham,30,290676,0.0-1.0-0.29,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708008120432,1708008128369,\Somewhat agree\,\Somewhat agree\,\3\,1708008127145,1708008127145,6713,6713,7937,buq,qns-item-noham,31,298615,0.0-1.0-0.30,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708008128371,1708008135563,\Somewhat agree\,\Somewhat agree\,\3\,1708008135075,1708008135075,6704,6704,7192,buq,qns-item-noham,32,305809,0.0-1.0-0.31,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Highly disagree,1,1708008135566,1708008144039,\Highly disagree\,\Highly disagree\,\1\,1708008142678,1708008142678,7112,7112,8473,buq,qns-item-noham,33,314285,0.0-1.0-0.32,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008144041,1708008152258,\Somewhat agree\,\Somewhat agree\,\3\,1708008151298,1708008151298,7257,7257,8217,buq,qns-item-noham,34,322504,0.0-1.0-0.33,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly agree,4,1708008152260,1708008158546,\Highly agree\,\Highly agree\,\4\,1708008157962,1708008157962,5702,5702,6286,buq,qns-item-noham,35,328792,0.0-1.0-0.34,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I do not often change my political opinions.,Highly disagree,36/94,Highly agree,4,1708008158549,1708008165356,\Highly agree\,\Highly agree\,\4\,1708008164281,1708008164281,5732,5732,6807,buq,qns-item-noham,36,335602,0.0-1.0-0.35,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008165358,1708008170052,\Somewhat agree\,\Somewhat agree\,\3\,1708008169563,1708008169563,4205,4205,4694,buq,qns-item-noham,37,340298,0.0-1.0-0.36,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat agree,3,1708008170054,1708008175315,\Somewhat agree\,\Somewhat agree\,\3\,1708008174546,1708008174546,4492,4492,5261,buq,qns-item-noham,38,345561,0.0-1.0-0.37,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708008175317,1708008182877,\Somewhat agree\,\Somewhat agree\,\3\,1708008182187,1708008182187,6870,6870,7560,buq,qns-item-noham,39,353123,0.0-1.0-0.38,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708008182879,1708008190847,\Somewhat agree\,\Somewhat agree\,\3\,1708008190205,1708008190205,7326,7326,7968,buq,qns-item-noham,40,361093,0.0-1.0-0.39,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708008190850,1708008195133,\Highly disagree\,\Highly disagree\,\1\,1708008193738,1708008193738,2888,2888,4283,buq,qns-item-noham,41,365379,0.0-1.0-0.40,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008195135,1708008203072,\Highly disagree\,\Highly disagree\,\1\,1708008200267,1708008200267,5132,5132,7937,buq,qns-item-noham,42,373319,0.0-1.0-0.41,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat agree,3,1708008203074,1708008214632,\Somewhat agree\,\Somewhat agree\,\3\,1708008213645,1708008213645,10571,10571,11558,buq,qns-item-noham,43,384878,0.0-1.0-0.42,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
636148d7c918791f6fc8d86c,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008214633,1708008222570,\Somewhat agree\,\Somewhat agree\,\3\,1708008221954,1708008221954,7321,7321,7937,buq,qns-item-noham,44,392816,0.0-1.0-0.43,65ce2177272ed735b56247d7,AWAITING REVIEW,2024-02-15T14:36:48.010000Z,2024-02-15T14:51:01.296000Z,,2024-02-15T14:51:01.775765Z,854.0,CVPIIDEI,504,34,Male,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
