PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
658301f0c304eb2e12fdcdf5,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708005211159,1708005217276,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005216717,1708005216717,5558,5558,6117,buq,qns-item-noham,17,1184275,0.0-1.0-0.16,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Highly disagree,1,1708005217277,1708005223868,\Highly disagree\,\Highly disagree\,\1\,1708005223069,1708005223069,5792,5792,6591,buq,qns-item-noham,18,1190867,0.0-1.0-0.17,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708005223871,1708005227604,\Highly agree\,\Highly agree\,\4\,1708005226997,1708005226997,3126,3126,3733,buq,qns-item-noham,19,1194603,0.0-1.0-0.18,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Highly agree,4,1708005227605,1708005233572,\Highly agree\,\Highly agree\,\4\,1708005232684,1708005232684,5079,5079,5967,buq,qns-item-noham,20,1200571,0.0-1.0-0.19,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Highly disagree,1,1708005233574,1708005238284,\Highly disagree\,\Highly disagree\,\1\,1708005237797,1708005237797,4223,4223,4710,buq,qns-item-noham,21,1205283,0.0-1.0-0.20,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708005238285,1708005243731,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005243212,1708005243212,4927,4927,5446,buq,qns-item-noham,22,1210730,0.0-1.0-0.21,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708005243732,1708005247819,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005247309,1708005247309,3577,3577,4087,buq,qns-item-noham,23,1214818,0.0-1.0-0.22,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Highly agree,4,1708005247821,1708005252459,\Highly agree\,\Highly agree\,\4\,1708005251741,1708005251741,3920,3920,4638,buq,qns-item-noham,24,1219458,0.0-1.0-0.23,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat disagree,2,1708005252461,1708005264468,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005262500,1708005262500,10039,10039,12007,buq,qns-item-noham,25,1231467,0.0-1.0-0.24,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Highly disagree,1,1708005264471,1708005269108,\Somewhat agree\,\Highly disagree\,\3\,1708005267452,1708005268588,2981,4117,4637,buq,qns-item-noham,26,1236107,0.0-1.0-0.25,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708005269111,1708005274500,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005273924,1708005273924,4813,4813,5389,buq,qns-item-noham,27,1241499,0.0-1.0-0.26,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708005274502,1708005278876,\Somewhat agree\,\Somewhat agree\,\3\,1708005278228,1708005278228,3726,3726,4374,buq,qns-item-noham,28,1245875,0.0-1.0-0.27,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708005278877,1708005282524,\Somewhat agree\,\Somewhat agree\,\3\,1708005281612,1708005281612,2735,2735,3647,buq,qns-item-noham,29,1249523,0.0-1.0-0.28,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat disagree,2,1708005282526,1708005290364,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005289388,1708005289388,6862,6862,7838,buq,qns-item-noham,30,1257363,0.0-1.0-0.29,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly disagree,1,1708005290367,1708005296380,\Highly disagree\,\Highly disagree\,\1\,1708005295917,1708005295917,5550,5550,6013,buq,qns-item-noham,31,1263379,0.0-1.0-0.30,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708005296383,1708005306340,\Somewhat agree\,\Somewhat agree\,\3\,1708005305589,1708005305589,9206,9206,9957,buq,qns-item-noham,32,1273339,0.0-1.0-0.31,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708005306341,1708005313893,\Somewhat agree\,\Somewhat agree\,\3\,1708005311613,1708005311613,5272,5272,7552,buq,qns-item-noham,33,1280892,0.0-1.0-0.32,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708005313897,1708005320957,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005320414,1708005320414,6517,6517,7060,buq,qns-item-noham,34,1287956,0.0-1.0-0.33,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708005320958,1708005326581,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005326037,1708005326037,5079,5079,5623,buq,qns-item-noham,35,1293580,0.0-1.0-0.34,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708005326582,1708005333277,\Somewhat agree\,\Somewhat agree\,\3\,1708005332621,1708005332621,6039,6039,6695,buq,qns-item-noham,36,1300276,0.0-1.0-0.35,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708005333280,1708005337109,\Somewhat agree\,\Somewhat agree\,\3\,1708005336549,1708005336549,3269,3269,3829,buq,qns-item-noham,37,1304108,0.0-1.0-0.36,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat agree,3,1708005337111,1708005343197,\Somewhat agree\,\Somewhat agree\,\3\,1708005342669,1708005342669,5558,5558,6086,buq,qns-item-noham,38,1310196,0.0-1.0-0.37,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly agree,4,1708005343199,1708005357973,\Highly agree\,\Highly agree\,\4\,1708005357381,1708005357381,14182,14182,14774,buq,qns-item-noham,39,1324972,0.0-1.0-0.38,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708005357974,1708005366627,\Somewhat agree\,\Somewhat agree\,\3\,1708005366140,1708005366140,8166,8166,8653,buq,qns-item-noham,40,1333626,0.0-1.0-0.39,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708005366629,1708005371139,\Highly disagree\,\Highly disagree\,\1\,1708005370388,1708005370388,3759,3759,4510,buq,qns-item-noham,41,1338138,0.0-1.0-0.40,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708005371140,1708005387517,\Highly disagree\,\Highly disagree\,\1\,1708005376388,1708005386468,5248,15328,16377,buq,qns-item-noham,42,1354516,0.0-1.0-0.41,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708005387520,1708005399883,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005399100,1708005399100,11580,11580,12363,buq,qns-item-noham,43,1366882,0.0-1.0-0.42,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat disagree,2,1708005399885,1708005404364,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005403476,1708005403476,3591,3591,4479,buq,qns-item-noham,44,1371363,0.0-1.0-0.43,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708005404365,1708005415485,\Highly disagree\,\Highly disagree\,\1\,1708005414212,1708005414212,9847,9847,11120,buq,qns-item-noham,45,1382484,0.0-1.0-0.44,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Highly agree,4,1708005415487,1708005428853,\Highly agree\,\Highly agree\,\4\,1708005428117,1708005428117,12630,12630,13366,buq,qns-item-noham,46,1395852,0.0-1.0-0.45,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
658301f0c304eb2e12fdcdf5,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708005428858,1708005434517,\Somewhat agree\,\Somewhat agree\,\3\,1708005433533,1708005433533,4675,4675,5659,buq,qns-item-noham,47,1401516,0.0-1.0-0.46,65ce10fd405641befc097189,AWAITING REVIEW,2024-02-15T13:28:13.522000Z,2024-02-15T14:20:52.434000Z,,2024-02-15T14:20:53.309982Z,3159.0,CVPIIDEI,208,32,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
