PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63e5242d0f2f6cbb94a848d8,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708007372823,1708007376489,\Somewhat agree\,\Somewhat agree\,\3\,1708007375685,1708007375685,2862,2862,3666,buq,qns-item-noham,25,492295,0.0-1.0-0.24,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708007376491,1708007378951,\Somewhat agree\,\Somewhat agree\,\3\,1708007378274,1708007378274,1783,1783,2460,buq,qns-item-noham,26,494757,0.0-1.0-0.25,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708007378953,1708007384890,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007384050,1708007384050,5097,5097,5937,buq,qns-item-noham,27,500696,0.0-1.0-0.26,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708007384891,1708007387648,\Somewhat agree\,\Somewhat agree\,\3\,1708007386921,1708007386921,2030,2030,2757,buq,qns-item-noham,28,503454,0.0-1.0-0.27,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708007387649,1708007390053,\Somewhat agree\,\Somewhat agree\,\3\,1708007389165,1708007389165,1516,1516,2404,buq,qns-item-noham,29,505859,0.0-1.0-0.28,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708007390055,1708007419026,\Somewhat agree\,\Somewhat agree\,\3\,1708007418038,1708007418038,27983,27983,28971,buq,qns-item-noham,30,534832,0.0-1.0-0.29,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708007419028,1708007430086,\Somewhat agree\,\Somewhat agree\,\3\,1708007429240,1708007429240,10212,10212,11058,buq,qns-item-noham,31,545892,0.0-1.0-0.30,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708007430087,1708007435962,\Somewhat agree\,\Somewhat agree\,\3\,1708007434946,1708007434946,4859,4859,5875,buq,qns-item-noham,32,551768,0.0-1.0-0.31,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708007435964,1708007442078,\Somewhat agree\,\Somewhat agree\,\3\,1708007441238,1708007441238,5274,5274,6114,buq,qns-item-noham,33,557884,0.0-1.0-0.32,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708007442079,1708007453124,\Somewhat agree\,\Somewhat agree\,\3\,1708007452375,1708007452375,10296,10296,11045,buq,qns-item-noham,34,568930,0.0-1.0-0.33,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708007453126,1708007458738,\Somewhat agree\,\Somewhat disagree\,\3\,1708007456848,1708007457969,3722,4843,5612,buq,qns-item-noham,35,574544,0.0-1.0-0.34,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708007458740,1708007463479,\Somewhat agree\,\Somewhat agree\,\3\,1708007462519,1708007462519,3779,3779,4739,buq,qns-item-noham,36,579285,0.0-1.0-0.35,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Highly agree,4,1708007463480,1708007530623,\Somewhat agree\,\Highly agree\,\3\,1708007529134,1708007529903,65654,66423,67143,buq,qns-item-noham,37,646429,0.0-1.0-0.36,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat agree,3,1708007530624,1708007550542,\Somewhat agree\,\Somewhat agree\,\3\,1708007541549,1708007541549,10925,10925,19918,buq,qns-item-noham,38,666348,0.0-1.0-0.37,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708007550543,1708007570853,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007570091,1708007570091,19548,19548,20310,buq,qns-item-noham,39,686659,0.0-1.0-0.38,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat agree,3,1708007570854,1708007606794,\Somewhat agree\,\Somewhat agree\,\3\,1708007605940,1708007605940,35086,35086,35940,buq,qns-item-noham,40,722600,0.0-1.0-0.39,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat disagree,2,1708007606795,1708007624019,\Somewhat agree\,\Somewhat disagree\,\3\,1708007616683,1708007620894,9888,14099,17224,buq,qns-item-noham,41,739825,0.0-1.0-0.40,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007624020,1708007627335,\Highly disagree\,\Highly disagree\,\1\,1708007626431,1708007626431,2411,2411,3315,buq,qns-item-noham,42,743141,0.0-1.0-0.41,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat agree,3,1708007627336,1708007630833,\Somewhat agree\,\Somewhat agree\,\3\,1708007630057,1708007630057,2721,2721,3497,buq,qns-item-noham,43,746639,0.0-1.0-0.42,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708007630834,1708007634360,\Somewhat agree\,\Somewhat agree\,\3\,1708007632618,1708007632618,1784,1784,3526,buq,qns-item-noham,44,750166,0.0-1.0-0.43,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708007634362,1708007682768,\Somewhat agree\,\Somewhat agree\,\3\,1708007682014,1708007682014,47652,47652,48406,buq,qns-item-noham,45,798574,0.0-1.0-0.44,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007682769,1708007717429,\Somewhat agree\,\Somewhat agree\,\3\,1708007716576,1708007716576,33807,33807,34660,buq,qns-item-noham,46,833235,0.0-1.0-0.45,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
63e5242d0f2f6cbb94a848d8,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007717431,1708007722444,\Somewhat agree\,\Somewhat agree\,\3\,1708007721704,1708007721704,4273,4273,5013,buq,qns-item-noham,47,838250,0.0-1.0-0.46,65ce1d96a8f481886a611196,AWAITING REVIEW,2024-02-15T14:20:14.190000Z,2024-02-15T14:50:09.653000Z,,2024-02-15T14:50:10.236287Z,1796.0,CVPIIDEI,723,27,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
