PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63d3fc46ad1d27aab15872d4,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat disagree,2,1708005467894,1708005475786,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005475080,1708005475080,7186,7186,7892,buq,qns-item-noham,11,78658,0.0-1.0-0.10,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat disagree,2,1708005475787,1708005522772,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005521932,1708005521932,46145,46145,46985,buq,qns-item-noham,12,125644,0.0-1.0-0.11,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708005522773,1708005528548,\Somewhat agree\,\Somewhat agree\,\3\,1708005527872,1708005527872,5099,5099,5775,buq,qns-item-noham,13,131420,0.0-1.0-0.12,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Highly disagree,1,1708005528550,1708005540101,\Highly disagree\,\Highly disagree\,\1\,1708005539291,1708005539291,10741,10741,11551,buq,qns-item-noham,14,142973,0.0-1.0-0.13,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat disagree,2,1708005540102,1708005548828,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005548235,1708005548235,8133,8133,8726,buq,qns-item-noham,15,151700,0.0-1.0-0.14,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat disagree,2,1708005548829,1708005674934,\Somewhat agree\,\Somewhat disagree\,\3\,1708005672540,1708005674263,123711,125434,126105,buq,qns-item-noham,16,277806,0.0-1.0-0.15,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat agree,3,1708005674936,1708005685606,\Somewhat agree\,\Somewhat agree\,\3\,1708005684949,1708005684949,10013,10013,10670,buq,qns-item-noham,17,288478,0.0-1.0-0.16,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708005685607,1708005742780,\Somewhat agree\,\Somewhat agree\,\3\,1708005742105,1708005742105,56498,56498,57173,buq,qns-item-noham,18,345652,0.0-1.0-0.17,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708005742781,1708005747170,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005746564,1708005746564,3783,3783,4389,buq,qns-item-noham,19,350042,0.0-1.0-0.18,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708005747171,1708005754214,\Somewhat agree\,\Somewhat agree\,\3\,1708005753578,1708005753578,6407,6407,7043,buq,qns-item-noham,20,357086,0.0-1.0-0.19,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708005754216,1708005757656,\Somewhat agree\,\Somewhat agree\,\3\,1708005757115,1708005757115,2899,2899,3440,buq,qns-item-noham,21,360528,0.0-1.0-0.20,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708005757657,1708005767299,\Somewhat agree\,\Somewhat agree\,\3\,1708005766646,1708005766646,8989,8989,9642,buq,qns-item-noham,22,370171,0.0-1.0-0.21,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Highly disagree,1,1708005767300,1708005773081,\Highly disagree\,\Highly disagree\,\1\,1708005772225,1708005772225,4925,4925,5781,buq,qns-item-noham,23,375953,0.0-1.0-0.22,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Highly agree,4,1708005773082,1708005780580,\Highly agree\,\Highly agree\,\4\,1708005779908,1708005779908,6826,6826,7498,buq,qns-item-noham,24,383452,0.0-1.0-0.23,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Highly disagree,1,1708005780581,1708005811740,\Highly disagree\,\Highly disagree\,\1\,1708005811132,1708005811132,30551,30551,31159,buq,qns-item-noham,25,414612,0.0-1.0-0.24,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Highly agree,4,1708005811741,1708005816494,\Highly agree\,\Highly agree\,\4\,1708005815853,1708005815853,4112,4112,4753,buq,qns-item-noham,26,419366,0.0-1.0-0.25,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat agree,3,1708005816495,1708005822857,\Somewhat agree\,\Somewhat agree\,\3\,1708005822333,1708005822333,5838,5838,6362,buq,qns-item-noham,27,425729,0.0-1.0-0.26,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Highly disagree,1,1708005822858,1708005829507,\Highly disagree\,\Highly disagree\,\1\,1708005828949,1708005828949,6091,6091,6649,buq,qns-item-noham,28,432379,0.0-1.0-0.27,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Highly agree,4,1708005829508,1708005833534,\Highly agree\,\Highly agree\,\4\,1708005833044,1708005833044,3536,3536,4026,buq,qns-item-noham,29,436407,0.0-1.0-0.28,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly agree,4,1708005833536,1708005838667,\Highly agree\,\Highly agree\,\4\,1708005838143,1708005838143,4607,4607,5131,buq,qns-item-noham,30,441539,0.0-1.0-0.29,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly agree,4,1708005838668,1708005845163,\Highly agree\,\Highly agree\,\4\,1708005842471,1708005842471,3803,3803,6495,buq,qns-item-noham,31,448035,0.0-1.0-0.30,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Highly disagree,1,1708005845164,1708005863664,\Highly disagree\,\Highly disagree\,\1\,1708005862708,1708005862708,17544,17544,18500,buq,qns-item-noham,32,466537,0.0-1.0-0.31,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708005863666,1708005871369,\Highly disagree\,\Somewhat agree\,\1\,1708005868734,1708005870292,5068,6626,7703,buq,qns-item-noham,33,474241,0.0-1.0-0.32,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Highly disagree,1,1708005871370,1708005876027,\Highly disagree\,\Highly disagree\,\1\,1708005874975,1708005874975,3605,3605,4657,buq,qns-item-noham,34,478899,0.0-1.0-0.33,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Highly disagree,1,1708005876029,1708005879538,\Highly disagree\,\Highly disagree\,\1\,1708005878815,1708005878815,2786,2786,3509,buq,qns-item-noham,35,482410,0.0-1.0-0.34,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat disagree,2,1708005879539,1708005882008,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005881419,1708005881419,1880,1880,2469,buq,qns-item-noham,36,484880,0.0-1.0-0.35,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Highly agree,4,1708005882010,1708005885778,\Highly agree\,\Highly agree\,\4\,1708005885155,1708005885155,3145,3145,3768,buq,qns-item-noham,37,488650,0.0-1.0-0.36,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly disagree,1,1708005885779,1708005888859,\Highly disagree\,\Highly disagree\,\1\,1708005888153,1708005888153,2374,2374,3080,buq,qns-item-noham,38,491731,0.0-1.0-0.37,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly disagree,1,1708005888861,1708005894744,\Highly disagree\,\Highly disagree\,\1\,1708005893986,1708005893986,5125,5125,5883,buq,qns-item-noham,39,497616,0.0-1.0-0.38,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Highly disagree,1,1708005894745,1708005898279,\Highly disagree\,\Highly disagree\,\1\,1708005897555,1708005897555,2810,2810,3534,buq,qns-item-noham,40,501151,0.0-1.0-0.39,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat agree,3,1708005898281,1708005901946,\Somewhat agree\,\Somewhat agree\,\3\,1708005901332,1708005901332,3051,3051,3665,buq,qns-item-noham,41,504818,0.0-1.0-0.40,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708005901947,1708005906043,\Highly disagree\,\Highly disagree\,\1\,1708005904047,1708005904047,2100,2100,4096,buq,qns-item-noham,42,508915,0.0-1.0-0.41,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Highly disagree,1,1708005906045,1708005911445,\Highly disagree\,\Highly disagree\,\1\,1708005908914,1708005908914,2869,2869,5400,buq,qns-item-noham,43,514317,0.0-1.0-0.42,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat disagree,2,1708005911447,1708006016677,\Somewhat agree\,\Somewhat disagree\,\3\,1708006014591,1708006015998,103144,104551,105230,buq,qns-item-noham,44,619549,0.0-1.0-0.43,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708006016678,1708006022057,\Somewhat agree\,\Somewhat agree\,\3\,1708006021001,1708006021001,4323,4323,5379,buq,qns-item-noham,45,624929,0.0-1.0-0.44,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
63d3fc46ad1d27aab15872d4,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708006022059,1708006027824,\Somewhat agree\,\Somewhat agree\,\3\,1708006027151,1708006027151,5092,5092,5765,buq,qns-item-noham,46,630696,0.0-1.0-0.45,65ce17ad726e59eeb6124895,AWAITING REVIEW,2024-02-15T13:54:58.357000Z,2024-02-15T14:18:22.600000Z,,2024-02-15T14:18:23.686848Z,1405.0,CVPIIDEI,323,26,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
