PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5ae5283253072800018d5b81,<b>I have lots of beliefs that I?m only sort of sure about.,Highly disagree,11/94,Somewhat agree,3,1708007653215,1708007777469,\Somewhat agree\,\Somewhat agree\,\3\,1708007776355,1708007776355,123140,123140,124254,buq,qns-item-noham,11,361998,0.0-1.0-0.10,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Somewhat disagree,2,1708007777471,1708007796961,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007794682,1708007794682,17211,17211,19490,buq,qns-item-noham,12,381490,0.0-1.0-0.11,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708007796962,1708007851374,\Somewhat agree\,\Somewhat agree\,\3\,1708007850375,1708007850375,53413,53413,54412,buq,qns-item-noham,13,435903,0.0-1.0-0.12,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708007851375,1708007931329,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007930092,1708007930092,78717,78717,79954,buq,qns-item-noham,14,515858,0.0-1.0-0.13,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Somewhat disagree,2,1708007931330,1708007940400,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007937802,1708007937802,6472,6472,9070,buq,qns-item-noham,15,524929,0.0-1.0-0.14,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat disagree,2,1708007940403,1708007947873,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007946917,1708007946917,6514,6514,7470,buq,qns-item-noham,16,532402,0.0-1.0-0.15,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat agree,3,1708007947874,1708007953725,\Somewhat agree\,\Somewhat agree\,\3\,1708007952893,1708007952893,5019,5019,5851,buq,qns-item-noham,17,538254,0.0-1.0-0.16,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708007953726,1708008040954,\Somewhat agree\,\Somewhat agree\,\3\,1708008036463,1708008036463,82737,82737,87228,buq,qns-item-noham,18,625483,0.0-1.0-0.17,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708008040956,1708008051461,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008050459,1708008050459,9503,9503,10505,buq,qns-item-noham,19,635990,0.0-1.0-0.18,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Highly agree,4,1708008051463,1708008054908,\Highly agree\,\Highly agree\,\4\,1708008054085,1708008054085,2622,2622,3445,buq,qns-item-noham,20,639437,0.0-1.0-0.19,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708008054909,1708008058330,\Somewhat agree\,\Somewhat agree\,\3\,1708008057559,1708008057559,2650,2650,3421,buq,qns-item-noham,21,642859,0.0-1.0-0.20,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat disagree,2,1708008058331,1708008062756,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008061960,1708008061960,3629,3629,4425,buq,qns-item-noham,22,647285,0.0-1.0-0.21,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708008062757,1708008065983,\Somewhat agree\,\Somewhat agree\,\3\,1708008065077,1708008065077,2320,2320,3226,buq,qns-item-noham,23,650512,0.0-1.0-0.22,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1708008065984,1708008094585,\Somewhat agree\,\Somewhat agree\,\3\,1708008093633,1708008093633,27649,27649,28601,buq,qns-item-noham,24,679114,0.0-1.0-0.23,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708008094587,1708008141844,\Somewhat agree\,\Somewhat agree\,\3\,1708008140968,1708008140968,46381,46381,47257,buq,qns-item-noham,25,726373,0.0-1.0-0.24,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708008141846,1708008144439,\Somewhat agree\,\Somewhat agree\,\3\,1708008143663,1708008143663,1817,1817,2593,buq,qns-item-noham,26,728968,0.0-1.0-0.25,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708008144440,1708008149775,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008149049,1708008149049,4609,4609,5335,buq,qns-item-noham,27,734304,0.0-1.0-0.26,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708008149776,1708008153012,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008152220,1708008152220,2444,2444,3236,buq,qns-item-noham,28,737542,0.0-1.0-0.27,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708008153015,1708008155699,\Somewhat agree\,\Somewhat agree\,\3\,1708008154912,1708008154912,1897,1897,2684,buq,qns-item-noham,29,740228,0.0-1.0-0.28,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Highly agree,4,1708008155701,1708008160616,\Highly agree\,\Highly agree\,\4\,1708008159711,1708008159711,4010,4010,4915,buq,qns-item-noham,30,745145,0.0-1.0-0.29,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708008160618,1708008165932,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008164923,1708008164923,4305,4305,5314,buq,qns-item-noham,31,750461,0.0-1.0-0.30,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708008165934,1708008170631,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008169726,1708008169726,3792,3792,4697,buq,qns-item-noham,32,755160,0.0-1.0-0.31,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708008170633,1708008176493,\Somewhat agree\,\Somewhat agree\,\3\,1708008175484,1708008175484,4851,4851,5860,buq,qns-item-noham,33,761022,0.0-1.0-0.32,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708008176495,1708008182143,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008180410,1708008180410,3915,3915,5648,buq,qns-item-noham,34,766672,0.0-1.0-0.33,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708008182144,1708008186797,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008185881,1708008185881,3737,3737,4653,buq,qns-item-noham,35,771326,0.0-1.0-0.34,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708008186798,1708008215096,\Somewhat agree\,\Somewhat agree\,\3\,1708008214005,1708008214005,27207,27207,28298,buq,qns-item-noham,36,799625,0.0-1.0-0.35,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008215097,1708008219739,\Somewhat agree\,\Somewhat agree\,\3\,1708008218858,1708008218858,3761,3761,4642,buq,qns-item-noham,37,804268,0.0-1.0-0.36,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat disagree,2,1708008219741,1708008224122,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008221789,1708008221789,2048,2048,4381,buq,qns-item-noham,38,808651,0.0-1.0-0.37,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708008224124,1708008238577,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008237486,1708008237486,13362,13362,14453,buq,qns-item-noham,39,823106,0.0-1.0-0.38,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat disagree,2,1708008238578,1708008248905,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008247918,1708008247918,9340,9340,10327,buq,qns-item-noham,40,833434,0.0-1.0-0.39,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708008248906,1708008255097,\Highly disagree\,\Highly disagree\,\1\,1708008254168,1708008254168,5262,5262,6191,buq,qns-item-noham,41,839626,0.0-1.0-0.40,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008255098,1708008259627,\Highly disagree\,\Highly disagree\,\1\,1708008257876,1708008257876,2778,2778,4529,buq,qns-item-noham,42,844156,0.0-1.0-0.41,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708008259628,1708008263967,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008262998,1708008262998,3370,3370,4339,buq,qns-item-noham,43,848496,0.0-1.0-0.42,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5ae5283253072800018d5b81,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008263969,1708008267010,\Somewhat agree\,\Somewhat agree\,\3\,1708008265778,1708008265778,1809,1809,3041,buq,qns-item-noham,44,851539,0.0-1.0-0.43,65ce1e2f6bf66e6fee19fd20,AWAITING REVIEW,2024-02-15T14:29:00.288000Z,2024-02-15T14:52:39.065000Z,,2024-02-15T14:52:39.976621Z,1419.0,CVPIIDEI,1642,32,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
