PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6599312cf5e647dbf119f679,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708009852538,1708009854933,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009853793,1708009853793,1255,1255,2395,buq,qns-item-noham,17,62413,0.0-1.0-0.16,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat agree,3,1708009854942,1708009858640,\Somewhat agree\,\Somewhat agree\,\3\,1708009856371,1708009856371,1429,1429,3698,buq,qns-item-noham,18,66120,0.0-1.0-0.17,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Somewhat disagree,2,1708009858646,1708009861008,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009859879,1708009859879,1233,1233,2362,buq,qns-item-noham,19,68487,0.0-1.0-0.18,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708009861011,1708009863686,\Somewhat agree\,\Somewhat agree\,\3\,1708009862407,1708009862407,1396,1396,2675,buq,qns-item-noham,20,71166,0.0-1.0-0.19,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat agree,3,1708009863689,1708009866913,\Somewhat agree\,\Somewhat agree\,\3\,1708009864915,1708009864915,1226,1226,3224,buq,qns-item-noham,21,74392,0.0-1.0-0.20,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Somewhat agree,3,1708009866917,1708009869461,\Somewhat agree\,\Somewhat agree\,\3\,1708009868262,1708009868262,1345,1345,2544,buq,qns-item-noham,22,76940,0.0-1.0-0.21,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat agree,3,1708009869463,1708009872059,\Somewhat agree\,\Somewhat agree\,\3\,1708009870761,1708009870761,1298,1298,2596,buq,qns-item-noham,23,79538,0.0-1.0-0.22,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708009872062,1708009874448,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009873218,1708009873218,1156,1156,2386,buq,qns-item-noham,24,81927,0.0-1.0-0.23,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat disagree,2,1708009874450,1708009876408,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009875468,1708009875468,1018,1018,1958,buq,qns-item-noham,25,83887,0.0-1.0-0.24,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708009876411,1708009877595,\Somewhat agree\,\Somewhat agree\,\3\,1708009876978,1708009876978,567,567,1184,buq,qns-item-noham,26,85074,0.0-1.0-0.25,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat agree,3,1708009877598,1708009878871,\Somewhat agree\,\Somewhat agree\,\3\,1708009878253,1708009878253,655,655,1273,buq,qns-item-noham,27,86350,0.0-1.0-0.26,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat disagree,2,1708009878876,1708009880109,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009879422,1708009879422,546,546,1233,buq,qns-item-noham,28,87588,0.0-1.0-0.27,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708009880112,1708009881190,\Somewhat agree\,\Somewhat agree\,\3\,1708009880607,1708009880607,495,495,1078,buq,qns-item-noham,29,88669,0.0-1.0-0.28,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708009881192,1708009882252,\Somewhat agree\,\Somewhat agree\,\3\,1708009881762,1708009881762,570,570,1060,buq,qns-item-noham,30,89731,0.0-1.0-0.29,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat agree,3,1708009882255,1708009886867,\Somewhat agree\,\Somewhat agree\,\3\,1708009886284,1708009886284,4029,4029,4612,buq,qns-item-noham,31,94346,0.0-1.0-0.30,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat agree,3,1708009886871,1708009888525,\Somewhat agree\,\Somewhat agree\,\3\,1708009887897,1708009887897,1026,1026,1654,buq,qns-item-noham,32,96004,0.0-1.0-0.31,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat agree,3,1708009888528,1708009890038,\Somewhat agree\,\Somewhat agree\,\3\,1708009889322,1708009889322,794,794,1510,buq,qns-item-noham,33,97518,0.0-1.0-0.32,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708009890042,1708009891295,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009890716,1708009890716,674,674,1253,buq,qns-item-noham,34,98774,0.0-1.0-0.33,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708009891298,1708009892626,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009891991,1708009891991,693,693,1328,buq,qns-item-noham,35,100105,0.0-1.0-0.34,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708009892630,1708009893939,\Somewhat agree\,\Somewhat agree\,\3\,1708009893342,1708009893342,712,712,1309,buq,qns-item-noham,36,101418,0.0-1.0-0.35,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708009893941,1708009895230,\Somewhat agree\,\Somewhat agree\,\3\,1708009894561,1708009894561,620,620,1289,buq,qns-item-noham,37,102709,0.0-1.0-0.36,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Somewhat agree,3,1708009895234,1708009896513,\Somewhat agree\,\Somewhat agree\,\3\,1708009895922,1708009895922,688,688,1279,buq,qns-item-noham,38,103992,0.0-1.0-0.37,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat agree,3,1708009896517,1708009897772,\Somewhat agree\,\Somewhat agree\,\3\,1708009897139,1708009897139,622,622,1255,buq,qns-item-noham,39,105251,0.0-1.0-0.38,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat disagree,2,1708009897775,1708009899493,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009898420,1708009898420,645,645,1718,buq,qns-item-noham,40,106972,0.0-1.0-0.39,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Somewhat agree,3,1708009899495,1708009901182,\Somewhat agree\,\Somewhat agree\,\3\,1708009900601,1708009900601,1106,1106,1687,buq,qns-item-noham,41,108661,0.0-1.0-0.40,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Somewhat agree,3,1708009901189,1708009902598,\Somewhat agree\,\Somewhat agree\,\3\,1708009902040,1708009902040,851,851,1409,buq,qns-item-noham,42,110077,0.0-1.0-0.41,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708009902600,1708009904004,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009903201,1708009903201,601,601,1404,buq,qns-item-noham,43,111483,0.0-1.0-0.42,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708009904006,1708009905513,\Somewhat agree\,\Somewhat agree\,\3\,1708009904687,1708009904687,681,681,1507,buq,qns-item-noham,44,112993,0.0-1.0-0.43,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708009905517,1708009907016,\Somewhat agree\,\Somewhat agree\,\3\,1708009906285,1708009906285,768,768,1499,buq,qns-item-noham,45,114495,0.0-1.0-0.44,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
6599312cf5e647dbf119f679,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708009907021,1708009908571,\Somewhat agree\,\Somewhat agree\,\3\,1708009907920,1708009907920,899,899,1550,buq,qns-item-noham,46,116050,0.0-1.0-0.45,65ce22690fa6c2d702eb8d1a,AWAITING REVIEW,2024-02-15T14:40:54.400000Z,2024-02-15T15:13:59.956000Z,,2024-02-15T15:14:00.659233Z,1986.0,CVPIIDEI,253,36,Male,Black,Nigeria,United States,United States,English,Yes,Full-Time,Not Applicable
