PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5c3144d37626080001a88836,"<b>If I go to my favorite restaurant and the food is surprisingly bad, it reminds me there are many disappointments in life.",Highly disagree,12/94,Highly agree,4,1708006912635,1708006918071,\Highly agree\,\Highly agree\,\4\,1708006917472,1708006917472,4837,4837,5436,buq,qns-item-noham,12,45276,0.0-1.0-0.11,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708006918073,1708006920685,\Somewhat agree\,\Somewhat agree\,\3\,1708006919864,1708006919864,1791,1791,2612,buq,qns-item-noham,13,47890,0.0-1.0-0.12,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708006920687,1708006924886,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006924230,1708006924230,3543,3543,4199,buq,qns-item-noham,14,52091,0.0-1.0-0.13,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Highly agree,4,1708006924888,1708006930861,\Highly agree\,\Highly agree\,\4\,1708006929846,1708006929846,4958,4958,5973,buq,qns-item-noham,15,58066,0.0-1.0-0.14,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708006930864,1708006932973,\Somewhat agree\,\Somewhat agree\,\3\,1708006932310,1708006932310,1446,1446,2109,buq,qns-item-noham,16,60178,0.0-1.0-0.15,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708006932975,1708006937206,\Somewhat agree\,\Somewhat disagree\,\3\,1708006935174,1708006936462,2199,3487,4231,buq,qns-item-noham,17,64411,0.0-1.0-0.16,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat disagree,2,1708006937208,1708006944107,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006943236,1708006943236,6028,6028,6899,buq,qns-item-noham,18,71312,0.0-1.0-0.17,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708006944109,1708006947582,\Highly agree\,\Highly agree\,\4\,1708006946164,1708006946164,2055,2055,3473,buq,qns-item-noham,19,74787,0.0-1.0-0.18,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708006947584,1708006950069,\Somewhat agree\,\Somewhat agree\,\3\,1708006949460,1708006949460,1876,1876,2485,buq,qns-item-noham,20,77274,0.0-1.0-0.19,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708006950071,1708006952219,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006951556,1708006951556,1485,1485,2148,buq,qns-item-noham,21,79424,0.0-1.0-0.20,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Highly disagree,1,1708006952221,1708006956403,\Highly disagree\,\Highly disagree\,\1\,1708006955716,1708006955716,3495,3495,4182,buq,qns-item-noham,22,83608,0.0-1.0-0.21,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708006956406,1708006960068,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006959284,1708006959284,2878,2878,3662,buq,qns-item-noham,23,87273,0.0-1.0-0.22,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat agree,3,1708006960070,1708006966673,\Somewhat disagree\,\Somewhat agree\,\2\,1708006964851,1708006966011,4781,5941,6603,buq,qns-item-noham,24,93878,0.0-1.0-0.23,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Highly disagree,1,1708006966676,1708006973954,\Highly disagree\,\Highly disagree\,\1\,1708006969738,1708006969738,3062,3062,7278,buq,qns-item-noham,25,101159,0.0-1.0-0.24,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat disagree,2,1708006973956,1708006978361,\Highly disagree\,\Somewhat disagree\,\1\,1708006976449,1708006977626,2493,3670,4405,buq,qns-item-noham,26,105566,0.0-1.0-0.25,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Somewhat disagree,2,1708006978364,1708006982497,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006981890,1708006981890,3526,3526,4133,buq,qns-item-noham,27,109702,0.0-1.0-0.26,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708006982499,1708006984889,\Somewhat agree\,\Somewhat agree\,\3\,1708006984290,1708006984290,1791,1791,2390,buq,qns-item-noham,28,112094,0.0-1.0-0.27,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708006984890,1708006988265,\Somewhat agree\,\Somewhat agree\,\3\,1708006987433,1708006987433,2543,2543,3375,buq,qns-item-noham,29,115470,0.0-1.0-0.28,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708006988266,1708006991951,\Somewhat agree\,\Somewhat agree\,\3\,1708006991327,1708006991327,3061,3061,3685,buq,qns-item-noham,30,119156,0.0-1.0-0.29,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Somewhat disagree,2,1708006991953,1708006996033,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006995295,1708006995295,3342,3342,4080,buq,qns-item-noham,31,123238,0.0-1.0-0.30,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Somewhat disagree,2,1708006996035,1708007000703,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007000056,1708007000056,4021,4021,4668,buq,qns-item-noham,32,127908,0.0-1.0-0.31,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Highly agree,4,1708007000704,1708007004063,\Highly agree\,\Highly agree\,\4\,1708007003119,1708007003119,2415,2415,3359,buq,qns-item-noham,33,131268,0.0-1.0-0.32,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat disagree,2,1708007004064,1708007007575,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007006960,1708007006960,2896,2896,3511,buq,qns-item-noham,34,134780,0.0-1.0-0.33,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708007007576,1708007010215,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007009472,1708007009472,1896,1896,2639,buq,qns-item-noham,35,137420,0.0-1.0-0.34,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708007010216,1708007012679,\Somewhat agree\,\Somewhat agree\,\3\,1708007012016,1708007012016,1800,1800,2463,buq,qns-item-noham,36,139884,0.0-1.0-0.35,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat disagree,2,1708007012680,1708007017686,\Somewhat agree\,\Somewhat disagree\,\3\,1708007015422,1708007016975,2742,4295,5006,buq,qns-item-noham,37,144891,0.0-1.0-0.36,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly disagree,1,1708007017687,1708007019927,\Highly disagree\,\Highly disagree\,\1\,1708007019333,1708007019333,1646,1646,2240,buq,qns-item-noham,38,147132,0.0-1.0-0.37,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Highly agree,4,1708007019929,1708007024238,\Highly agree\,\Highly agree\,\4\,1708007022933,1708007022933,3004,3004,4309,buq,qns-item-noham,39,151443,0.0-1.0-0.38,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Highly agree,4,1708007024240,1708007027126,\Highly agree\,\Highly agree\,\4\,1708007026614,1708007026614,2374,2374,2886,buq,qns-item-noham,40,154331,0.0-1.0-0.39,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly agree,4,1708007027127,1708007038677,\Highly agree\,\Highly agree\,\4\,1708007037868,1708007037868,10741,10741,11550,buq,qns-item-noham,41,165882,0.0-1.0-0.40,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708007038679,1708007041493,\Highly disagree\,\Highly disagree\,\1\,1708007040806,1708007040806,2127,2127,2814,buq,qns-item-noham,42,168698,0.0-1.0-0.41,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708007041494,1708007061003,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007060156,1708007060156,18662,18662,19509,buq,qns-item-noham,43,188208,0.0-1.0-0.42,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708007061005,1708007064289,\Somewhat agree\,\Somewhat agree\,\3\,1708007063610,1708007063610,2605,2605,3284,buq,qns-item-noham,44,191494,0.0-1.0-0.43,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1708007064291,1708007070947,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007070251,1708007070251,5960,5960,6656,buq,qns-item-noham,45,198152,0.0-1.0-0.44,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007070948,1708007074889,\Somewhat agree\,\Somewhat agree\,\3\,1708007074321,1708007074321,3373,3373,3941,buq,qns-item-noham,46,202094,0.0-1.0-0.45,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
5c3144d37626080001a88836,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007074891,1708007079177,\Somewhat agree\,\Somewhat disagree\,\3\,1708007078114,1708007078586,3223,3695,4286,buq,qns-item-noham,47,206382,0.0-1.0-0.46,65ce1dcbb27ed55e83fd6240,AWAITING REVIEW,2024-02-15T14:21:04.215000Z,2024-02-15T14:31:10.675000Z,,2024-02-15T14:31:11.270351Z,607.0,CVPIIDEI,1784,33,Female,White,United States,United States,United States,English,Yes,Full-Time,Not Applicable
