PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
610898813e48dc2864965122,"<b>If you are paying attention, please select ?Somewhat agree?",Highly disagree,13/94,Somewhat agree,3,1708008374522,1708008376569,\Somewhat agree\,\Somewhat agree\,\3\,1708008376129,1708008376129,1607,1607,2047,buq,qns-item-noham,13,55251,0.0-1.0-0.12,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>When I talk to others, I often worry I?ll convince them of something I didn?t mean to.",Highly disagree,14/94,Somewhat disagree,2,1708008376569,1708008381410,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008380969,1708008380969,4400,4400,4841,buq,qns-item-noham,14,60092,0.0-1.0-0.13,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I would need to learn something utterly shocking about my party in order to change my political views.,Highly disagree,15/94,Highly agree,4,1708008381411,1708008386072,\Highly agree\,\Highly agree\,\4\,1708008385600,1708008385600,4189,4189,4661,buq,qns-item-noham,15,64754,0.0-1.0-0.14,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>When I have new experiences, I tend to think of them as unique.",Highly disagree,16/94,Somewhat agree,3,1708008386075,1708008390737,\Somewhat agree\,\Somewhat agree\,\3\,1708008390265,1708008390265,4190,4190,4662,buq,qns-item-noham,16,69419,0.0-1.0-0.15,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I change my mind about specific policies pretty frequently.,Highly disagree,17/94,Somewhat disagree,2,1708008390741,1708008393848,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008393289,1708008393289,2548,2548,3107,buq,qns-item-noham,17,72531,0.0-1.0-0.16,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>If a politician in my political party supports something I disagree with, I give them the benefit of the doubt, as such issues often involve hidden complexities that aren?t obvious.   ",Highly disagree,18/94,Somewhat disagree,2,1708008393853,1708008399522,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008398929,1708008398929,5076,5076,5669,buq,qns-item-noham,18,78205,0.0-1.0-0.17,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>People?s bad politics are usually motivated by hatefulness.,Highly disagree,19/94,Highly agree,4,1708008399524,1708008403392,\Highly agree\,\Highly agree\,\4\,1708008402912,1708008402912,3388,3388,3868,buq,qns-item-noham,19,82074,0.0-1.0-0.18,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I think a lot about how to reconcile my beliefs with one another.,Highly disagree,20/94,Somewhat agree,3,1708008403393,1708008407888,\Somewhat agree\,\Somewhat agree\,\3\,1708008407536,1708008407536,4143,4143,4495,buq,qns-item-noham,20,86570,0.0-1.0-0.19,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I might have false beliefs about important topics.,Highly disagree,21/94,Somewhat disagree,2,1708008407889,1708008410089,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008409689,1708008409689,1800,1800,2200,buq,qns-item-noham,21,88771,0.0-1.0-0.20,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>If a good friend of mine does something unexpected that upsets me, I feel like I don?t know them anymore.",Highly disagree,22/94,Highly disagree,1,1708008410091,1708008413880,\Highly disagree\,\Highly disagree\,\1\,1708008413369,1708008413369,3278,3278,3789,buq,qns-item-noham,22,92562,0.0-1.0-0.21,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Other people?s beliefs are often incoherent.,Highly disagree,23/94,Somewhat disagree,2,1708008413881,1708008429281,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008428728,1708008428728,14847,14847,15400,buq,qns-item-noham,23,107963,0.0-1.0-0.22,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>Every now and then, a new experience will unsettle beliefs I?ve had for a while.",Highly disagree,24/94,Somewhat disagree,2,1708008429281,1708008433001,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008432256,1708008432256,2975,2975,3720,buq,qns-item-noham,24,111683,0.0-1.0-0.23,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Some policies I agree with in principle are so bad I don?t support them. ,Highly disagree,25/94,Somewhat agree,3,1708008433002,1708008436801,\Somewhat disagree\,\Somewhat agree\,\2\,1708008435705,1708008436025,2703,3023,3799,buq,qns-item-noham,25,115483,0.0-1.0-0.24,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I?m pretty sure I?ve accidentally spread false information.,Highly disagree,26/94,Somewhat agree,3,1708008436802,1708008441081,\Somewhat agree\,\Somewhat agree\,\3\,1708008440720,1708008440720,3918,3918,4279,buq,qns-item-noham,26,119763,0.0-1.0-0.25,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>If I go to my favorite restaurant and the food is unexpectedly bad, then they have changed owners.",Highly disagree,27/94,Highly disagree,1,1708008441085,1708008445609,\Somewhat disagree\,\Highly disagree\,\2\,1708008444425,1708008444825,3340,3740,4524,buq,qns-item-noham,27,124291,0.0-1.0-0.26,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>In politics, it?s important to trust your friends and family.",Highly disagree,28/94,Somewhat agree,3,1708008445610,1708008448144,\Somewhat agree\,\Somewhat agree\,\3\,1708008447721,1708008447721,2111,2111,2534,buq,qns-item-noham,28,126826,0.0-1.0-0.27,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>It?s OK to have some conflicting beliefs.,Highly disagree,29/94,Somewhat agree,3,1708008448145,1708008451120,\Somewhat agree\,\Somewhat agree\,\3\,1708008449872,1708008449872,1727,1727,2975,buq,qns-item-noham,29,129802,0.0-1.0-0.28,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Listening to people I disagree with makes my opinions better.,Highly disagree,30/94,Somewhat agree,3,1708008451121,1708008455113,\Highly agree\,\Somewhat agree\,\4\,1708008453745,1708008454609,2624,3488,3992,buq,qns-item-noham,30,133795,0.0-1.0-0.29,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>My moral compass sometimes makes it harder to determine what?s true.,Highly disagree,31/94,Highly disagree,1,1708008455116,1708008458064,\Highly disagree\,\Highly disagree\,\1\,1708008457553,1708008457553,2437,2437,2948,buq,qns-item-noham,31,136747,0.0-1.0-0.30,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Evidence pointing in the wrong direction isn?t really evidence at all.,Highly disagree,32/94,Highly disagree,1,1708008458066,1708008463505,\Somewhat disagree\,\Highly disagree\,\2\,1708008461424,1708008463049,3358,4983,5439,buq,qns-item-noham,32,142187,0.0-1.0-0.31,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>If the political party I support messes up, it makes me think politics is rotten.",Highly disagree,33/94,Somewhat disagree,2,1708008463506,1708008467936,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008467521,1708008467521,4015,4015,4430,buq,qns-item-noham,33,146618,0.0-1.0-0.32,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Lots of important topics can only really be understood by some groups of people.,Highly disagree,34/94,Somewhat agree,3,1708008467937,1708008471569,\Somewhat agree\,\Somewhat agree\,\3\,1708008470904,1708008470904,2967,2967,3632,buq,qns-item-noham,34,150251,0.0-1.0-0.33,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Having conflicting beliefs means you haven?t thought about them enough.,Highly disagree,35/94,Somewhat disagree,2,1708008471570,1708008474592,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008474153,1708008474153,2583,2583,3022,buq,qns-item-noham,35,153274,0.0-1.0-0.34,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I do not often change my political opinions.,Highly disagree,36/94,Somewhat agree,3,1708008474593,1708008477810,\Somewhat agree\,\Somewhat agree\,\3\,1708008476441,1708008476441,1848,1848,3217,buq,qns-item-noham,36,156492,0.0-1.0-0.35,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>It?s difficult to not have at least some conflicting beliefs.,Highly disagree,37/94,Somewhat agree,3,1708008477810,1708008480081,\Somewhat agree\,\Somewhat agree\,\3\,1708008479656,1708008479656,1846,1846,2271,buq,qns-item-noham,37,158763,0.0-1.0-0.36,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Wishful thinking causes a lot of problems.,Highly disagree,38/94,Highly disagree,1,1708008480082,1708008484169,\Highly disagree\,\Highly disagree\,\1\,1708008483553,1708008483553,3471,3471,4087,buq,qns-item-noham,38,162851,0.0-1.0-0.37,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I judge a food item only once I try it many times.,Highly disagree,39/94,Somewhat disagree,2,1708008484171,1708008488593,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008488184,1708008488184,4013,4013,4422,buq,qns-item-noham,39,167275,0.0-1.0-0.38,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>When a person holds conflicting beliefs, they should really try to figure out what?s wrong.",Highly disagree,40/94,Somewhat disagree,2,1708008488593,1708008493465,\Somewhat agree\,\Somewhat disagree\,\3\,1708008491961,1708008493032,3368,4439,4872,buq,qns-item-noham,40,172147,0.0-1.0-0.39,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>Knowing what?s important in life is easy.,Highly disagree,41/94,Highly disagree,1,1708008493467,1708008496272,\Highly disagree\,\Highly disagree\,\1\,1708008495921,1708008495921,2454,2454,2805,buq,qns-item-noham,41,174954,0.0-1.0-0.40,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I swim across the Atlantic Ocean to get to work every day.,Highly disagree,42/94,Highly disagree,1,1708008496273,1708008500705,\Highly disagree\,\Highly disagree\,\1\,1708008497488,1708008497488,1215,1215,4432,buq,qns-item-noham,42,179387,0.0-1.0-0.41,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>Sometimes, you just have to ignore evidence that you know is wrong.",Highly disagree,43/94,Somewhat disagree,2,1708008500706,1708008506624,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008506192,1708008506192,5486,5486,5918,buq,qns-item-noham,43,185306,0.0-1.0-0.42,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708008506625,1708008508824,\Somewhat agree\,\Somewhat agree\,\3\,1708008508025,1708008508025,1400,1400,2199,buq,qns-item-noham,44,187506,0.0-1.0-0.43,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708008508825,1708008513392,\Highly disagree\,\Highly disagree\,\1\,1708008511553,1708008511553,2728,2728,4567,buq,qns-item-noham,45,192074,0.0-1.0-0.44,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
610898813e48dc2864965122,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708008513393,1708008516851,\Highly agree\,\Somewhat agree\,\4\,1708008515857,1708008516488,2464,3095,3458,buq,qns-item-noham,46,195533,0.0-1.0-0.45,65ce1ea56a18d7d1f985910d,AWAITING REVIEW,2024-02-15T14:24:40.951000Z,2024-02-15T14:53:03.610000Z,,2024-02-15T14:53:04.568781Z,1703.0,CVPIIDEI,4124,27,Male,Mixed,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
